some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
8904	36.00	68.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.05	0.00	0.12
8905	37.00	68.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.94	0.00	0.12
8906	37.00	69.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.00	0.00	0.12
8907	37.00	70.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.33	0.00	0.12
8908	38.00	70.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.23	0.00	0.12
8909	38.00	71.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.14	0.00	0.12
8910	38.00	72.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.19	0.00	0.12
8911	38.00	73.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.32	0.00	0.12
8912	38.00	74.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
8913	39.00	74.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.29	0.00	0.12
8914	39.00	25.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
8915	40.00	25.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	4.26	0.00	0.12
8916	40.00	26.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
8917	40.00	27.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
8918	41.00	27.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
8919	41.00	28.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.58	0.00	0.12
8920	42.00	28.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
8921	42.00	29.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.55	0.00	0.12
8922	43.00	29.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
8923	43.00	30.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.47	0.00	0.12
8924	44.00	30.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.38	0.00	0.12
8925	44.00	31.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
8926	44.00	32.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
8927	44.00	33.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.06	0.00	0.12
8928	45.00	33.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
8929	46.00	33.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.88	0.00	0.12
8930	47.00	33.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
8931	47.00	34.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.74	0.00	0.12
8932	47.00	35.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
8933	47.00	36.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.02	0.00	0.12
8934	48.00	36.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.94	0.00	0.12
8935	48.00	37.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.88	0.00	0.12
8936	49.00	37.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
8937	49.00	38.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
8938	49.00	39.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.76	0.00	0.12
8939	49.00	40.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.82	0.00	0.12
8940	50.00	40.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.74	0.00	0.12
8941	51.00	40.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.67	0.00	0.12
8942	52.00	40.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.60	0.00	0.12
8943	52.00	41.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
8944	53.00	41.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.83	0.00	0.12
8945	53.00	42.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.87	0.00	0.12
8946	53.00	43.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.03	0.00	0.12
8947	53.00	44.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
8948	54.00	44.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.94	0.00	0.12
8949	55.00	44.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
8950	55.00	45.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
8951	55.00	46.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
8952	56.00	46.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
8953	57.00	46.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.77	0.00	0.12
8954	58.00	46.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
8955	59.00	46.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.63	0.00	0.12
8956	59.00	47.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.71	0.00	0.12
8957	60.00	47.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.64	0.00	0.12
8958	61.00	47.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.57	0.00	0.12
8959	62.00	47.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
8960	62.00	48.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.46	0.00	0.12
8961	63.00	48.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.39	0.00	0.12
8962	64.00	48.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.33	0.00	0.12
8963	65.00	48.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.26	0.00	0.12
8964	65.00	49.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.26	0.00	0.12
8965	65.00	50.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
8966	65.00	51.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.40	0.00	0.12
8967	66.00	51.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.34	0.00	0.12
8968	67.00	51.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.28	0.00	0.12
8969	67.00	52.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.24	0.00	0.12
8970	68.00	52.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
8971	69.00	52.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.12	0.00	0.12
8972	70.00	52.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.06	0.00	0.12
8973	70.00	53.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.02	0.00	0.12
8974	71.00	53.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
8975	72.00	53.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.91	0.00	0.12
8976	73.00	53.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.85	0.00	0.12
8977	73.00	54.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.05	0.00	0.12
8978	73.00	55.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
8979	73.00	56.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.56	0.00	0.12
8980	74.00	56.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
8981	74.00	57.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
8982	25.00	57.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.67	0.00	0.12
8983	26.00	57.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.51	0.00	0.12
8984	27.00	57.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.37	0.00	0.12
8985	28.00	57.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.22	0.00	0.12
8986	28.00	58.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.21	0.00	0.12
8987	28.00	59.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.33	0.00	0.12
8988	29.00	59.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.19	0.00	0.12
8989	30.00	59.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.06	0.00	0.12
8990	31.00	59.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
8991	31.00	60.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.91	0.00	0.12
8992	31.00	61.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.81	0.00	0.12
8993	31.00	62.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
8994	31.00	63.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.27	0.00	0.12
8995	31.00	64.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.35	0.00	0.12
8996	31.00	65.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.26	0.00	0.12
8997	32.00	65.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.13	0.00	0.12
8998	32.00	66.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.18	0.00	0.12
8999	32.00	67.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.44	0.00	0.12
9000	32.00	68.00	0.00	133755652489.34	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.48	0.00	0.12
9001	32.00	69.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.47	0.00	0.12
9002	33.00	69.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.35	0.00	0.12
9003	34.00	69.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.23	0.00	0.12
9004	35.00	69.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
9005	36.00	69.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
9006	36.00	70.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	14.52	0.00	0.12
9007	36.00	71.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.31	0.00	0.12
9008	37.00	71.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.16	0.00	0.12
9009	37.00	72.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.17	0.00	0.12
9010	38.00	72.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.02	0.00	0.12
9011	39.00	72.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	15.88	0.00	0.12
9012	40.00	72.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	15.73	0.00	0.12
9013	40.00	73.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.94	0.00	0.12
9014	41.00	73.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.79	0.00	0.12
9015	41.00	74.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	16.74	0.00	0.12
9016	41.00	25.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.44	0.00	0.12
9017	41.00	26.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.51	0.00	0.12
9018	42.00	26.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.41	0.00	0.12
9019	42.00	27.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.53	0.00	0.12
9020	42.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.64	0.00	0.12
9021	43.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.55	0.00	0.12
9022	44.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
9023	45.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.37	0.00	0.12
9024	46.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.29	0.00	0.12
9025	47.00	28.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.20	0.00	0.12
9026	47.00	29.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.39	0.00	0.12
9027	48.00	29.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.31	0.00	0.12
9028	48.00	30.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
9029	49.00	30.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
9030	50.00	30.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.79	0.00	0.12
9031	51.00	30.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.70	0.00	0.12
9032	51.00	31.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.77	0.00	0.12
9033	51.00	32.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.72	0.00	0.12
9034	52.00	32.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.64	0.00	0.12
9035	53.00	32.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.56	0.00	0.12
9036	54.00	32.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
9037	54.00	33.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
9038	55.00	33.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
9039	56.00	33.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.28	0.00	0.12
9040	57.00	33.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.21	0.00	0.12
9041	58.00	33.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.15	0.00	0.12
9042	58.00	34.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	6.18	0.00	0.12
9043	58.00	35.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.61	0.00	0.12
9044	58.00	36.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
9045	58.00	37.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
9046	59.00	37.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
9047	60.00	37.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.80	0.00	0.12
9048	61.00	37.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.72	0.00	0.12
9049	61.00	38.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
9050	61.00	39.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
9051	62.00	39.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
9052	62.00	40.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
9053	62.00	41.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
9054	62.00	42.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
9055	62.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.23	0.00	0.12
9056	63.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
9057	64.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
9058	65.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
9059	66.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
9060	67.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
9061	68.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.78	0.00	0.12
9062	69.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.72	0.00	0.12
9063	70.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.65	0.00	0.12
9064	71.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.58	0.00	0.12
9065	72.00	43.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.51	0.00	0.12
9066	72.00	44.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.47	0.00	0.12
9067	72.00	45.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
9068	73.00	45.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.46	0.00	0.12
9069	73.00	46.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.49	0.00	0.12
9070	74.00	46.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	7.43	0.00	0.12
9071	25.00	46.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.55	0.00	0.12
9072	26.00	46.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.38	0.00	0.12
9073	26.00	47.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.23	0.00	0.12
9074	27.00	47.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.07	0.00	0.12
9075	27.00	48.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.06	0.00	0.12
9076	28.00	48.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.90	0.00	0.12
9077	29.00	48.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.75	0.00	0.12
9078	30.00	48.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.60	0.00	0.12
9079	30.00	49.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
9080	31.00	49.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.43	0.00	0.12
9081	32.00	49.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.29	0.00	0.12
9082	32.00	50.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
9083	32.00	51.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
9084	32.00	52.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.22	0.00	0.12
9085	32.00	53.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
9086	32.00	54.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.21	0.00	0.12
9087	33.00	54.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	12.07	0.00	0.12
9088	34.00	54.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
9089	35.00	54.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.80	0.00	0.12
9090	36.00	54.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.67	0.00	0.12
9091	36.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.67	0.00	0.12
9092	37.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.54	0.00	0.12
9093	38.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.41	0.00	0.12
9094	39.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.29	0.00	0.12
9095	40.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.17	0.00	0.12
9096	41.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	11.06	0.00	0.12
9097	42.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.94	0.00	0.12
9098	43.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.83	0.00	0.12
9099	44.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.72	0.00	0.12
9100	45.00	55.00	0.00	160506782987.21	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.62	0.00	0.12
9101	46.00	55.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.51	0.00	0.12
9102	46.00	56.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.54	0.00	0.12
9103	47.00	56.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.44	0.00	0.12
9104	48.00	56.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.34	0.00	0.12
9105	49.00	56.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.24	0.00	0.12
9106	50.00	56.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
9107	50.00	57.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.15	0.00	0.12
9108	51.00	57.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.06	0.00	0.12
9109	51.00	58.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.08	0.00	0.12
9110	52.00	58.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	9.98	0.00	0.12
9111	52.00	59.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.53	0.00	0.12
9112	52.00	60.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.54	0.00	0.12
9113	52.00	61.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.60	0.00	0.12
9114	53.00	61.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.51	0.00	0.12
9115	53.00	62.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.52	0.00	0.12
9116	54.00	62.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.43	0.00	0.12
9117	55.00	62.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.34	0.00	0.12
9118	55.00	63.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.49	0.00	0.12
9119	55.00	64.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.46	0.00	0.12
9120	56.00	64.00	0.00	192608139584.65	0.02	538557.45	538557.45	0.00	0.00	0.00	0.00	10.37	0.00	0.12
