some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	34.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	5.44	0.00	0.12
896	35.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	5.38	0.00	0.12
897	36.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	5.33	0.00	0.12
898	36.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	5.30	0.00	0.12
899	37.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	5.25	0.00	0.12
900	38.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	5.20	0.00	0.12
901	39.00	62.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.22	5.14	0.00	0.12
902	39.00	63.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.21	0.00	0.12
903	40.00	63.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.16	0.00	0.12
904	41.00	63.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.11	0.00	0.12
905	42.00	63.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.06	0.00	0.12
906	42.00	64.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.04	0.00	0.12
907	43.00	64.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	4.99	0.00	0.12
908	43.00	65.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	4.97	0.00	0.12
909	44.00	65.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	4.92	0.00	0.12
910	44.00	66.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	4.98	0.00	0.12
911	45.00	66.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	4.94	0.00	0.12
912	46.00	66.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.89	0.00	0.12
913	47.00	66.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.85	0.00	0.12
914	47.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.83	0.00	0.12
915	48.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.79	0.00	0.12
916	49.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.75	0.00	0.12
917	50.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.19	4.71	0.00	0.12
918	51.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.67	0.00	0.12
919	52.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.63	0.00	0.12
920	53.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.59	0.00	0.12
921	54.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.55	0.00	0.12
922	55.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.52	0.00	0.12
923	56.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.48	0.00	0.12
924	57.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.18	4.44	0.00	0.12
925	58.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.41	0.00	0.12
926	59.00	67.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.37	0.00	0.12
927	59.00	68.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.43	0.00	0.12
928	60.00	68.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.39	0.00	0.12
929	60.00	69.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.38	0.00	0.12
930	61.00	69.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.35	0.00	0.12
931	62.00	69.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.31	0.00	0.12
932	63.00	69.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.17	4.28	0.00	0.12
933	63.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.27	0.00	0.12
934	64.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.24	0.00	0.12
935	65.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.21	0.00	0.12
936	66.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.18	0.00	0.12
937	67.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.15	0.00	0.12
938	68.00	70.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.12	0.00	0.12
939	68.00	71.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.17	0.00	0.12
940	69.00	71.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.16	4.14	0.00	0.12
941	69.00	72.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.19	0.00	0.12
942	69.00	73.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.24	0.00	0.12
943	70.00	73.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.21	0.00	0.12
944	71.00	73.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.18	0.00	0.12
945	71.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.23	0.00	0.12
946	72.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.20	0.00	0.12
947	73.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.17	0.00	0.12
948	74.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.15	4.15	0.00	0.12
949	25.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.22	6.20	0.00	0.12
950	26.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.22	6.14	0.00	0.12
951	27.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.22	6.08	0.00	0.12
952	28.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	6.02	0.00	0.12
953	29.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.96	0.00	0.12
954	30.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.90	0.00	0.12
955	31.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.84	0.00	0.12
956	32.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.21	5.79	0.00	0.12
957	33.00	74.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.20	5.73	0.00	0.12
958	33.00	25.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
959	34.00	25.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
960	35.00	25.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
961	36.00	25.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
962	37.00	25.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
963	37.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
964	38.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.87	0.00	0.12
965	39.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
966	40.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
967	41.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.74	0.00	0.12
968	42.00	26.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
969	42.00	27.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
970	43.00	27.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
971	44.00	27.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
972	44.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.87	0.00	0.12
973	45.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
974	46.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
975	47.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
976	48.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
977	49.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.68	0.00	0.12
978	50.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
979	51.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
980	52.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
981	53.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.55	0.00	0.12
982	54.00	28.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
983	54.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
984	55.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
985	56.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
986	57.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
987	58.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
988	59.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.48	0.00	0.12
989	60.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.45	0.00	0.12
990	61.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.42	0.00	0.12
991	62.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.40	0.00	0.12
992	63.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.37	0.00	0.12
993	64.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.34	0.00	0.12
994	65.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.32	0.00	0.12
995	66.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.29	0.00	0.12
996	67.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.27	0.00	0.12
997	68.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.25	0.00	0.12
998	69.00	29.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.22	0.00	0.12
999	69.00	30.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.23	0.00	0.12
1000	70.00	30.00	553.96	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.21	0.00	0.12
