some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
892	28.00	64.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.10	0.00	0.12
893	29.00	64.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.05	0.00	0.12
894	29.00	65.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.12	0.00	0.12
895	29.00	66.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.09	0.00	0.12
896	30.00	66.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.04	0.00	0.12
897	31.00	66.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.99	0.00	0.12
898	32.00	66.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.94	0.00	0.12
899	32.00	67.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.92	0.00	0.12
900	32.00	68.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.89	0.00	0.12
901	32.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.99	0.00	0.12
902	33.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.94	0.00	0.12
903	34.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.89	0.00	0.12
904	35.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.84	0.00	0.12
905	36.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.80	0.00	0.12
906	37.00	69.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.75	0.00	0.12
907	38.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
908	39.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
909	40.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.62	0.00	0.12
910	41.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.58	0.00	0.12
911	42.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.54	0.00	0.12
912	43.00	69.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.50	0.00	0.12
913	43.00	70.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.56	0.00	0.12
914	44.00	70.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.52	0.00	0.12
915	45.00	70.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.48	0.00	0.12
916	46.00	70.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.44	0.00	0.12
917	47.00	70.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
918	47.00	71.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.46	0.00	0.12
919	48.00	71.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
920	48.00	72.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.18	4.51	0.00	0.12
921	49.00	72.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.18	4.47	0.00	0.12
922	50.00	72.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.18	4.43	0.00	0.12
923	50.00	73.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.18	4.42	0.00	0.12
924	50.00	74.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.18	4.48	0.00	0.12
925	50.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.20	0.00	0.12
926	51.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.17	0.00	0.12
927	52.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.14	0.00	0.12
928	53.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.11	0.00	0.12
929	54.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.09	0.00	0.12
930	55.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.06	0.00	0.12
931	56.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.04	0.00	0.12
932	57.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.01	0.00	0.12
933	58.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.99	0.00	0.12
934	59.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.96	0.00	0.12
935	60.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.94	0.00	0.12
936	61.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.92	0.00	0.12
937	62.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.90	0.00	0.12
938	63.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.87	0.00	0.12
939	64.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.85	0.00	0.12
940	65.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.83	0.00	0.12
941	66.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.81	0.00	0.12
942	67.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.79	0.00	0.12
943	68.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.77	0.00	0.12
944	69.00	25.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.75	0.00	0.12
945	69.00	26.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.77	0.00	0.12
946	70.00	26.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.75	0.00	0.12
947	70.00	27.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.76	0.00	0.12
948	71.00	27.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.74	0.00	0.12
949	72.00	27.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.72	0.00	0.12
950	73.00	27.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.71	0.00	0.12
951	73.00	28.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.80	0.00	0.12
952	73.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.90	0.00	0.12
953	74.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	1.88	0.00	0.12
954	25.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.58	0.00	0.12
955	26.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
956	27.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
957	28.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
958	29.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
959	30.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
960	31.00	29.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
961	31.00	30.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
962	32.00	30.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
963	33.00	30.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
964	33.00	31.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
965	33.00	32.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
966	33.00	33.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
967	34.00	33.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.05	0.00	0.12
968	35.00	33.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
969	35.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
970	36.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
971	37.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
972	38.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
973	39.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
974	40.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.80	0.00	0.12
975	41.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.77	0.00	0.12
976	42.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.73	0.00	0.12
977	43.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.69	0.00	0.12
978	44.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.66	0.00	0.12
979	45.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
980	46.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
981	47.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
982	48.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
983	49.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.50	0.00	0.12
984	50.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.47	0.00	0.12
985	51.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.44	0.00	0.12
986	52.00	34.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.41	0.00	0.12
987	52.00	35.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
988	52.00	36.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
989	52.00	37.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
990	53.00	37.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
991	53.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
992	54.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
993	55.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
994	56.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
995	57.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.48	0.00	0.12
996	58.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
997	59.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.43	0.00	0.12
998	60.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.41	0.00	0.12
999	61.00	38.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.38	0.00	0.12
1000	61.00	39.00	333.53	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.39	0.00	0.12
