some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	36.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.81	0.00	0.12
896	36.00	60.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.11	0.00	0.12
897	36.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
898	37.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
899	37.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
900	37.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
901	38.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
902	38.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.28	0.00	0.12
903	38.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.31	0.00	0.12
904	39.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.23	0.00	0.12
905	40.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
906	41.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.07	0.00	0.12
907	41.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
908	42.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.95	0.00	0.12
909	42.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.94	0.00	0.12
910	42.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
911	43.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
912	43.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.82	0.00	0.12
913	43.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.77	0.00	0.12
914	43.00	71.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.82	0.00	0.12
915	43.00	72.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
916	43.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
917	44.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
918	44.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.95	0.00	0.12
919	44.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.56	0.00	0.12
920	45.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.51	0.00	0.12
921	45.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
922	45.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
923	46.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.87	0.00	0.12
924	46.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
925	47.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.28	0.00	0.12
926	48.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.22	0.00	0.12
927	49.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
928	49.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.56	0.00	0.12
929	49.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.34	0.00	0.12
930	49.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
931	50.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.40	0.00	0.12
932	51.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
933	52.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.27	0.00	0.12
934	52.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
935	52.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.42	0.00	0.12
936	53.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
937	54.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
938	55.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
939	55.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
940	56.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
941	56.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
942	57.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
943	57.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
944	58.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
945	58.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
946	59.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.38	0.00	0.12
947	60.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
948	61.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.27	0.00	0.12
949	61.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
950	62.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
951	62.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.38	0.00	0.12
952	63.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
953	63.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
954	64.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
955	64.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
956	64.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
957	65.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
958	66.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
959	66.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.77	0.00	0.12
960	67.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
961	68.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.67	0.00	0.12
962	69.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
963	70.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
964	70.00	44.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
965	70.00	45.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
966	70.00	46.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
967	70.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.23	0.00	0.12
968	70.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.30	0.00	0.12
969	71.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.25	0.00	0.12
970	72.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.20	0.00	0.12
971	73.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.15	0.00	0.12
972	73.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.16	0.00	0.12
973	73.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.13	0.00	0.12
974	74.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.08	0.00	0.12
975	25.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.05	0.00	0.12
976	26.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.92	0.00	0.12
977	26.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.83	0.00	0.12
978	26.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.85	0.00	0.12
979	26.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.95	0.00	0.12
980	27.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.82	0.00	0.12
981	27.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.74	0.00	0.12
982	27.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.75	0.00	0.12
983	28.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.63	0.00	0.12
984	28.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.66	0.00	0.12
985	29.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.54	0.00	0.12
986	30.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.43	0.00	0.12
987	31.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
988	32.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
989	33.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.11	0.00	0.12
990	33.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.05	0.00	0.12
991	33.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.08	0.00	0.12
992	34.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.98	0.00	0.12
993	34.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.96	0.00	0.12
994	34.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.96	0.00	0.12
995	35.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.87	0.00	0.12
996	36.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
997	36.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.77	0.00	0.12
998	36.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.71	0.00	0.12
999	37.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.62	0.00	0.12
1000	38.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
