some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	47.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
896	47.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
897	47.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.19	0.00	0.12
898	48.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.06	0.00	0.12
899	49.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
900	49.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.10	0.00	0.12
901	50.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
902	50.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
903	51.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.82	0.00	0.12
904	51.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
905	52.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
906	52.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.89	0.00	0.12
907	53.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.78	0.00	0.12
908	54.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.67	0.00	0.12
909	54.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.68	0.00	0.12
910	54.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.73	0.00	0.12
911	55.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
912	56.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
913	56.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
914	56.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
915	57.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.42	0.00	0.12
916	58.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.32	0.00	0.12
917	58.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.32	0.00	0.12
918	59.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.22	0.00	0.12
919	59.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.27	0.00	0.12
920	60.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.18	0.00	0.12
921	60.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.14	0.00	0.12
922	61.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.05	0.00	0.12
923	61.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.10	0.00	0.12
924	62.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.01	0.00	0.12
925	62.00	63.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.11	0.00	0.12
926	63.00	63.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.02	0.00	0.12
927	63.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
928	64.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.96	0.00	0.12
929	64.00	65.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.03	0.00	0.12
930	64.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.41	0.00	0.12
931	64.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
932	65.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.53	0.00	0.12
933	65.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.53	0.00	0.12
934	66.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.44	0.00	0.12
935	66.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.38	0.00	0.12
936	66.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.31	0.00	0.12
937	66.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.35	0.00	0.12
938	67.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.27	0.00	0.12
939	68.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.19	0.00	0.12
940	68.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.18	0.00	0.12
941	69.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.10	0.00	0.12
942	70.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.03	0.00	0.12
943	71.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.95	0.00	0.12
944	71.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.95	0.00	0.12
945	71.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.93	0.00	0.12
946	71.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
947	71.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.86	0.00	0.12
948	71.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.91	0.00	0.12
949	71.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.97	0.00	0.12
950	72.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.91	0.00	0.12
951	72.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.96	0.00	0.12
952	72.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.99	0.00	0.12
953	73.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.94	0.00	0.12
954	73.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.02	0.00	0.12
955	74.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.97	0.00	0.12
956	74.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.32	0.00	0.12
957	25.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.75	0.00	0.12
958	25.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.04	0.00	0.12
959	25.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.54	0.00	0.12
960	26.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.33	0.00	0.12
961	27.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.13	0.00	0.12
962	28.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
963	28.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
964	28.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
965	29.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.79	0.00	0.12
966	30.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
967	30.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
968	31.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.44	0.00	0.12
969	32.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.28	0.00	0.12
970	32.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
971	32.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.57	0.00	0.12
972	33.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.41	0.00	0.12
973	34.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.26	0.00	0.12
974	34.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.22	0.00	0.12
975	34.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
976	35.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
977	36.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.31	0.00	0.12
978	36.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.31	0.00	0.12
979	36.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.69	0.00	0.12
980	36.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.83	0.00	0.12
981	36.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.49	0.00	0.12
982	36.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.48	0.00	0.12
983	36.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.51	0.00	0.12
984	37.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.36	0.00	0.12
985	37.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.26	0.00	0.12
986	37.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.40	0.00	0.12
987	37.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.48	0.00	0.12
988	37.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.97	0.00	0.12
989	37.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.95	0.00	0.12
990	37.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.23	0.00	0.12
991	38.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.09	0.00	0.12
992	38.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.22	0.00	0.12
993	39.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.08	0.00	0.12
994	45.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.64	0.00	0.12
995	46.00	49.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.53	0.00	0.12
996	46.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.45	0.00	0.12
997	47.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.34	0.00	0.12
998	48.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.24	0.00	0.12
999	48.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.42	0.00	0.12
1000	48.00	52.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.50	0.00	0.12
