some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
9494	70.00	74.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.02	0.00	0.12
9495	70.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	2.86	0.00	0.12
9496	71.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	2.83	0.00	0.12
9497	72.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	2.80	0.00	0.12
9498	73.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	2.77	0.00	0.12
9499	74.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	2.74	0.00	0.12
9500	25.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
9501	26.00	25.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
9502	26.00	26.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
9503	26.00	27.00	0.00	399392238242.74	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
9504	27.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
9505	28.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
9506	29.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
9507	30.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
9508	31.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
9509	32.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.08	0.00	0.12
9510	33.00	27.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.00	0.00	0.12
9511	33.00	28.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
9512	34.00	28.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
9513	34.00	29.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
9514	34.00	30.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
9515	35.00	30.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
9516	35.00	31.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
9517	35.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
9518	36.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.67	0.00	0.12
9519	37.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
9520	38.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
9521	39.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
9522	40.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
9523	41.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
9524	42.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
9525	43.00	32.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
9526	43.00	33.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
9527	44.00	33.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
9528	44.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
9529	45.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.15	0.00	0.12
9530	46.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
9531	47.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
9532	48.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
9533	49.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
9534	50.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.84	0.00	0.12
9535	51.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
9536	52.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.73	0.00	0.12
9537	53.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
9538	54.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
9539	55.00	34.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.57	0.00	0.12
9540	55.00	35.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
9541	56.00	35.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.60	0.00	0.12
9542	57.00	35.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
9543	58.00	35.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.50	0.00	0.12
9544	58.00	36.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
9545	58.00	37.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
9546	58.00	38.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
9547	58.00	39.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
9548	59.00	39.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
9549	59.00	40.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
9550	60.00	40.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
9551	61.00	40.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
9552	62.00	40.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.39	0.00	0.12
9553	62.00	41.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
9554	63.00	41.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
9555	64.00	41.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.39	0.00	0.12
9556	64.00	42.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
9557	64.00	43.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
9558	65.00	43.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
9559	66.00	43.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
9560	67.00	43.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.27	0.00	0.12
9561	67.00	44.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.34	0.00	0.12
9562	68.00	44.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
9563	68.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
9564	69.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
9565	70.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
9566	71.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
9567	72.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
9568	73.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
9569	74.00	45.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.08	0.00	0.12
9570	74.00	46.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.12	0.00	0.12
9571	74.00	47.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
9572	25.00	47.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
9573	26.00	47.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
9574	26.00	48.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.55	0.00	0.12
9575	26.00	49.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.76	0.00	0.12
9576	27.00	49.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.64	0.00	0.12
9577	28.00	49.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
9578	29.00	49.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.42	0.00	0.12
9579	30.00	49.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.31	0.00	0.12
9580	30.00	50.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
9581	30.00	51.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
9582	30.00	52.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.44	0.00	0.12
9583	30.00	53.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.61	0.00	0.12
9584	30.00	54.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.57	0.00	0.12
9585	30.00	55.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
9586	30.00	56.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
9587	30.00	57.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.53	0.00	0.12
9588	30.00	58.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
9589	31.00	58.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
9590	32.00	58.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.24	0.00	0.12
9591	33.00	58.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
9592	33.00	59.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
9593	33.00	60.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
9594	34.00	60.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.00	0.00	0.12
9595	34.00	61.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.01	0.00	0.12
9596	34.00	62.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.07	0.00	0.12
9597	34.00	63.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.05	0.00	0.12
9598	35.00	63.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.94	0.00	0.12
9599	35.00	64.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.91	0.00	0.12
9600	36.00	64.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.80	0.00	0.12
9601	37.00	64.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.69	0.00	0.12
9602	38.00	64.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.59	0.00	0.12
9603	38.00	65.00	0.00	479270685891.29	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.56	0.00	0.12
9604	38.00	66.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.67	0.00	0.12
9605	38.00	67.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.68	0.00	0.12
9606	38.00	68.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.72	0.00	0.12
9607	38.00	69.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	10.74	0.00	0.12
9608	38.00	70.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
9609	39.00	70.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
9610	39.00	71.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
9611	40.00	71.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.82	0.00	0.12
9612	41.00	71.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.72	0.00	0.12
9613	41.00	72.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.64	0.00	0.12
9614	41.00	73.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
9615	41.00	74.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
9616	42.00	74.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
9617	42.00	25.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	3.36	0.00	0.12
9618	42.00	26.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	3.58	0.00	0.12
9619	42.00	27.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	6.71	0.00	0.12
9620	42.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
9621	43.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.54	0.00	0.12
9622	44.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.42	0.00	0.12
9623	45.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
9624	46.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.19	0.00	0.12
9625	47.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
9626	48.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
9627	49.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.87	0.00	0.12
9628	50.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.77	0.00	0.12
9629	51.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
9630	52.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.58	0.00	0.12
9631	53.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.48	0.00	0.12
9632	54.00	28.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.39	0.00	0.12
9633	54.00	29.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
9634	54.00	30.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.34	0.00	0.12
9635	55.00	30.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.25	0.00	0.12
9636	56.00	30.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
9637	57.00	30.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.09	0.00	0.12
9638	57.00	31.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
9639	58.00	31.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.05	0.00	0.12
9640	58.00	32.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.43	0.00	0.12
9641	59.00	32.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
9642	60.00	32.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.27	0.00	0.12
9643	61.00	32.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.19	0.00	0.12
9644	62.00	32.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	7.11	0.00	0.12
9645	62.00	33.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.71	0.00	0.12
9646	63.00	33.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.60	0.00	0.12
9647	64.00	33.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.51	0.00	0.12
9648	64.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.58	0.00	0.12
9649	65.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.48	0.00	0.12
9650	66.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.39	0.00	0.12
9651	67.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.30	0.00	0.12
9652	68.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.20	0.00	0.12
9653	69.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.12	0.00	0.12
9654	70.00	34.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.03	0.00	0.12
9655	70.00	35.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	9.03	0.00	0.12
9656	70.00	36.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.97	0.00	0.12
9657	71.00	36.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
9658	72.00	36.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.80	0.00	0.12
9659	73.00	36.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
9660	73.00	37.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.75	0.00	0.12
9661	74.00	37.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
9662	25.00	37.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.52	0.00	0.12
9663	26.00	37.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.27	0.00	0.12
9664	27.00	37.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.03	0.00	0.12
9665	27.00	38.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.98	0.00	0.12
9666	27.00	39.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.81	0.00	0.12
9667	28.00	39.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.59	0.00	0.12
9668	28.00	40.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.48	0.00	0.12
9669	29.00	40.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.27	0.00	0.12
9670	29.00	41.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.53	0.00	0.12
9671	30.00	41.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.32	0.00	0.12
9672	30.00	42.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.15	0.00	0.12
9673	31.00	42.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.94	0.00	0.12
9674	32.00	42.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.74	0.00	0.12
9675	32.00	43.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.96	0.00	0.12
9676	32.00	44.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.86	0.00	0.12
9677	32.00	45.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.70	0.00	0.12
9678	33.00	45.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.51	0.00	0.12
9679	34.00	45.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.33	0.00	0.12
9680	34.00	46.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	16.62	0.00	0.12
9681	34.00	47.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	16.45	0.00	0.12
9682	34.00	48.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	16.40	0.00	0.12
9683	35.00	48.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	16.21	0.00	0.12
9684	36.00	48.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	16.01	0.00	0.12
9685	36.00	49.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.85	0.00	0.12
9686	37.00	49.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.66	0.00	0.12
9687	38.00	49.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.48	0.00	0.12
9688	39.00	49.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.31	0.00	0.12
9689	40.00	49.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.14	0.00	0.12
9690	40.00	50.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	15.14	0.00	0.12
9691	41.00	50.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.97	0.00	0.12
9692	42.00	50.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.81	0.00	0.12
9693	42.00	51.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.92	0.00	0.12
9694	42.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.96	0.00	0.12
9695	43.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.80	0.00	0.12
9696	44.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.65	0.00	0.12
9697	45.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.50	0.00	0.12
9698	46.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.35	0.00	0.12
9699	47.00	52.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.20	0.00	0.12
9700	47.00	53.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.13	0.00	0.12
9701	48.00	53.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.99	0.00	0.12
9702	48.00	54.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.32	0.00	0.12
9703	49.00	54.00	0.00	575124823069.54	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.18	0.00	0.12
9704	50.00	54.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	14.05	0.00	0.12
9705	51.00	54.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.91	0.00	0.12
9706	52.00	54.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.78	0.00	0.12
9707	53.00	54.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.65	0.00	0.12
9708	53.00	55.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.63	0.00	0.12
9709	54.00	55.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.51	0.00	0.12
9710	54.00	56.00	0.00	690149787683.45	0.01	538557.45	538557.45	0.00	0.00	0.00	0.00	13.50	0.00	0.12
