some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	58.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
896	59.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
897	59.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
898	60.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.48	0.00	0.12
899	60.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
900	60.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
901	61.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
902	62.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
903	62.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
904	63.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
905	64.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
906	65.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
907	65.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
908	66.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
909	66.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.53	0.00	0.12
910	67.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.48	0.00	0.12
911	67.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
912	67.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
913	68.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
914	69.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
915	70.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.40	0.00	0.12
916	71.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
917	72.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
918	73.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
919	74.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
920	25.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
921	25.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.90	0.00	0.12
922	26.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
923	27.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
924	27.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.69	0.00	0.12
925	28.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.58	0.00	0.12
926	29.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.46	0.00	0.12
927	30.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.35	0.00	0.12
928	31.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.25	0.00	0.12
929	31.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.36	0.00	0.12
930	31.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
931	31.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.22	0.00	0.12
932	32.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
933	33.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
934	33.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
935	33.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
936	34.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
937	35.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
938	35.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
939	36.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.87	0.00	0.12
940	36.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
941	36.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
942	36.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
943	36.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
944	37.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
945	37.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
946	37.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.47	0.00	0.12
947	38.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
948	38.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.83	0.00	0.12
949	39.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.74	0.00	0.12
950	40.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.65	0.00	0.12
951	41.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
952	41.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.55	0.00	0.12
953	41.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
954	42.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.59	0.00	0.12
955	44.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
956	44.00	62.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
957	45.00	62.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
958	45.00	63.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.84	0.00	0.12
959	46.00	63.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.73	0.00	0.12
960	46.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
961	47.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.82	0.00	0.12
962	48.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.72	0.00	0.12
963	49.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
964	49.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
965	50.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.51	0.00	0.12
966	50.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
967	50.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
968	51.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.75	0.00	0.12
969	51.00	68.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.73	0.00	0.12
970	51.00	69.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.83	0.00	0.12
971	51.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.03	0.00	0.12
972	51.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.07	0.00	0.12
973	52.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
974	53.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.88	0.00	0.12
975	53.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
976	53.00	73.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
977	53.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
978	53.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
979	54.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
980	55.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
981	56.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.75	0.00	0.12
982	57.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.70	0.00	0.12
983	58.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.64	0.00	0.12
984	59.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
985	59.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
986	60.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.76	0.00	0.12
987	61.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.70	0.00	0.12
988	62.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
989	62.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.72	0.00	0.12
990	63.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.67	0.00	0.12
991	64.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
992	64.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.69	0.00	0.12
993	65.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.64	0.00	0.12
994	66.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.59	0.00	0.12
995	66.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.57	0.00	0.12
996	66.00	30.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.59	0.00	0.12
997	66.00	31.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.78	0.00	0.12
998	67.00	31.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.73	0.00	0.12
999	67.00	32.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.71	0.00	0.12
1000	68.00	32.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.67	0.00	0.12
