some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
8330	37.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
8331	38.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.87	0.00	0.12
8332	39.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.82	0.00	0.12
8333	40.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.77	0.00	0.12
8334	41.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.73	0.00	0.12
8335	42.00	43.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.69	0.00	0.12
8336	42.00	44.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
8337	42.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.67	0.00	0.12
8338	43.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
8339	44.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.58	0.00	0.12
8340	45.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.54	0.00	0.12
8341	46.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.50	0.00	0.12
8342	47.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.47	0.00	0.12
8343	48.00	45.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.43	0.00	0.12
8344	48.00	46.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.42	0.00	0.12
8345	49.00	46.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.39	0.00	0.12
8346	50.00	46.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.35	0.00	0.12
8347	50.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.43	0.00	0.12
8348	51.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.40	0.00	0.12
8349	52.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.37	0.00	0.12
8350	53.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
8351	54.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.30	0.00	0.12
8352	55.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
8353	56.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
8354	57.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.20	0.00	0.12
8355	58.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.17	0.00	0.12
8356	59.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.14	0.00	0.12
8357	60.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
8358	61.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.08	0.00	0.12
8359	62.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12
8360	63.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.03	0.00	0.12
8361	64.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.00	0.00	0.12
8362	65.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
8363	66.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.95	0.00	0.12
8364	67.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.92	0.00	0.12
8365	68.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.90	0.00	0.12
8366	69.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.87	0.00	0.12
8367	70.00	47.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.85	0.00	0.12
8368	70.00	48.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.92	0.00	0.12
8369	71.00	48.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.90	0.00	0.12
8370	71.00	49.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.90	0.00	0.12
8371	71.00	50.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
8372	71.00	51.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	2.96	0.00	0.12
8373	71.00	52.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.03	0.00	0.12
8374	71.00	53.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
8375	72.00	53.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.08	0.00	0.12
8376	73.00	53.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.05	0.00	0.12
8377	73.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.12	0.00	0.12
8378	74.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
8379	25.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
8380	26.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
8381	27.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
8382	28.00	54.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.83	0.00	0.12
8383	28.00	55.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.80	0.00	0.12
8384	28.00	56.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.78	0.00	0.12
8385	28.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.76	0.00	0.12
8386	29.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.70	0.00	0.12
8387	30.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
8388	31.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.60	0.00	0.12
8389	32.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.54	0.00	0.12
8390	33.00	57.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
8391	33.00	58.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.57	0.00	0.12
8392	34.00	58.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.52	0.00	0.12
8393	34.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.50	0.00	0.12
8394	35.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.45	0.00	0.12
8395	36.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.41	0.00	0.12
8396	37.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.36	0.00	0.12
8397	38.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.32	0.00	0.12
8398	39.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
8399	40.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
8400	41.00	59.00	0.00	44794497388.25	0.06	538557.45	538557.45	0.00	0.00	0.00	0.00	4.19	0.00	0.12
8401	42.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.14	0.00	0.12
8402	43.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.10	0.00	0.12
8403	44.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
8404	45.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.03	0.00	0.12
8405	46.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
8406	47.00	59.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.95	0.00	0.12
8407	47.00	60.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.02	0.00	0.12
8408	48.00	60.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
8409	48.00	61.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
8410	49.00	61.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.01	0.00	0.12
8411	50.00	61.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
8412	50.00	62.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.97	0.00	0.12
8413	50.00	63.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.03	0.00	0.12
8414	51.00	63.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
8415	51.00	64.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
8416	51.00	65.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
8417	51.00	66.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.11	0.00	0.12
8418	52.00	66.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.08	0.00	0.12
8419	53.00	66.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
8420	53.00	67.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.03	0.00	0.12
8421	54.00	67.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
8422	54.00	68.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
8423	55.00	68.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
8424	56.00	68.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
8425	57.00	68.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.90	0.00	0.12
8426	57.00	69.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
8427	58.00	69.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
8428	58.00	70.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
8429	58.00	71.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
8430	59.00	71.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.01	0.00	0.12
8431	59.00	72.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.07	0.00	0.12
8432	60.00	72.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
8433	60.00	73.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.09	0.00	0.12
8434	60.00	74.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.08	0.00	0.12
8435	61.00	74.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
8436	61.00	25.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.05	0.00	0.12
8437	61.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.16	0.00	0.12
8438	62.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.14	0.00	0.12
8439	63.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.11	0.00	0.12
8440	64.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.09	0.00	0.12
8441	65.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.07	0.00	0.12
8442	66.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.04	0.00	0.12
8443	67.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.02	0.00	0.12
8444	68.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.00	0.00	0.12
8445	69.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	1.98	0.00	0.12
8446	70.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	1.96	0.00	0.12
8447	71.00	26.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	1.94	0.00	0.12
8448	71.00	27.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.06	0.00	0.12
8449	71.00	28.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.16	0.00	0.12
8450	72.00	28.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.14	0.00	0.12
8451	72.00	29.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.23	0.00	0.12
8452	73.00	29.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.21	0.00	0.12
8453	74.00	29.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.18	0.00	0.12
8454	25.00	29.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
8455	25.00	30.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.30	0.00	0.12
8456	25.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
8457	26.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
8458	27.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
8459	28.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
8460	29.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
8461	30.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
8462	31.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.86	0.00	0.12
8463	32.00	31.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.80	0.00	0.12
8464	32.00	32.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
8465	32.00	33.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.77	0.00	0.12
8466	33.00	33.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.71	0.00	0.12
8467	34.00	33.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.66	0.00	0.12
8468	34.00	34.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.64	0.00	0.12
8469	34.00	35.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.63	0.00	0.12
8470	34.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
8471	35.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.57	0.00	0.12
8472	36.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.52	0.00	0.12
8473	37.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.47	0.00	0.12
8474	38.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.42	0.00	0.12
8475	39.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.38	0.00	0.12
8476	40.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
8477	41.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
8478	42.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.25	0.00	0.12
8479	43.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.21	0.00	0.12
8480	44.00	36.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.17	0.00	0.12
8481	44.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
8482	45.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
8483	46.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.19	0.00	0.12
8484	47.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.15	0.00	0.12
8485	48.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.12	0.00	0.12
8486	49.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.08	0.00	0.12
8487	50.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.04	0.00	0.12
8488	51.00	37.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.01	0.00	0.12
8489	51.00	38.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.01	0.00	0.12
8490	51.00	39.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
8491	52.00	39.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.07	0.00	0.12
8492	53.00	39.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.03	0.00	0.12
8493	54.00	39.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	3.00	0.00	0.12
8494	55.00	39.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
8495	55.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
8496	56.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.94	0.00	0.12
8497	57.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.91	0.00	0.12
8498	58.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.88	0.00	0.12
8499	59.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.85	0.00	0.12
8500	60.00	40.00	0.00	53753396865.89	0.05	538557.45	538557.45	0.00	0.00	0.00	0.00	2.82	0.00	0.12
8501	61.00	40.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.79	0.00	0.12
8502	61.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.79	0.00	0.12
8503	62.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.76	0.00	0.12
8504	63.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.74	0.00	0.12
8505	64.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.71	0.00	0.12
8506	65.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.69	0.00	0.12
8507	66.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.66	0.00	0.12
8508	67.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.64	0.00	0.12
8509	68.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.61	0.00	0.12
8510	69.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.59	0.00	0.12
8511	70.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.56	0.00	0.12
8512	71.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.54	0.00	0.12
8513	72.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.52	0.00	0.12
8514	73.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.50	0.00	0.12
8515	74.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	2.48	0.00	0.12
8516	25.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.31	0.00	0.12
8517	26.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.25	0.00	0.12
8518	27.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.19	0.00	0.12
8519	28.00	41.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.13	0.00	0.12
8520	28.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
8521	29.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.21	0.00	0.12
8522	30.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.15	0.00	0.12
8523	31.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.10	0.00	0.12
8524	32.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
8525	33.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
8526	34.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
8527	35.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.88	0.00	0.12
8528	36.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.83	0.00	0.12
8529	37.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
8530	38.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
8531	39.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.69	0.00	0.12
8532	40.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
8533	41.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.60	0.00	0.12
8534	42.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.56	0.00	0.12
8535	43.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.52	0.00	0.12
8536	44.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.48	0.00	0.12
8537	45.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.44	0.00	0.12
8538	46.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.40	0.00	0.12
8539	47.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.36	0.00	0.12
8540	48.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.32	0.00	0.12
8541	49.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
8542	50.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.25	0.00	0.12
8543	51.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.21	0.00	0.12
8544	52.00	42.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.18	0.00	0.12
8545	52.00	43.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
8546	53.00	43.00	0.00	64504076239.07	0.04	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
