some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	25.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
896	26.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.36	0.00	0.12
897	27.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.24	0.00	0.12
898	28.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
899	28.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.18	0.00	0.12
900	28.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.25	0.00	0.12
901	28.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.17	0.00	0.12
902	31.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	15.51	0.00	0.12
903	32.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	15.36	0.00	0.12
904	32.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	15.49	0.00	0.12
905	32.00	73.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	15.41	0.00	0.12
906	32.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	15.52	0.00	0.12
907	32.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
908	32.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
909	32.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
910	32.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.54	0.00	0.12
911	32.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.69	0.00	0.12
912	32.00	30.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.94	0.00	0.12
913	32.00	31.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.99	0.00	0.12
914	32.00	32.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
915	32.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.83	0.00	0.12
916	33.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.71	0.00	0.12
917	34.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
918	35.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.49	0.00	0.12
919	36.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.38	0.00	0.12
920	36.00	34.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
921	36.00	35.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.44	0.00	0.12
922	36.00	36.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.49	0.00	0.12
923	36.00	37.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.62	0.00	0.12
924	36.00	38.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.56	0.00	0.12
925	36.00	39.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
926	37.00	39.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.40	0.00	0.12
927	37.00	40.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.41	0.00	0.12
928	37.00	41.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.42	0.00	0.12
929	37.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.36	0.00	0.12
930	37.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.36	0.00	0.12
931	38.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.27	0.00	0.12
932	39.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
933	40.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.09	0.00	0.12
934	41.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
935	42.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
936	43.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.84	0.00	0.12
937	43.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.15	0.00	0.12
938	44.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
939	45.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.99	0.00	0.12
940	46.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
941	46.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
942	46.00	46.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.98	0.00	0.12
943	47.00	46.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.90	0.00	0.12
944	47.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
945	47.00	48.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.91	0.00	0.12
946	48.00	48.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.83	0.00	0.12
947	48.00	49.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
948	48.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.84	0.00	0.12
949	48.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
950	49.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.74	0.00	0.12
951	50.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.67	0.00	0.12
952	51.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.60	0.00	0.12
953	52.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.54	0.00	0.12
954	53.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
955	53.00	52.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.44	0.00	0.12
956	53.00	53.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.45	0.00	0.12
957	53.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
958	54.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
959	55.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.30	0.00	0.12
960	55.00	55.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.27	0.00	0.12
961	56.00	55.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.21	0.00	0.12
962	57.00	55.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.16	0.00	0.12
963	57.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.57	0.00	0.12
964	58.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.51	0.00	0.12
965	59.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.45	0.00	0.12
966	59.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.54	0.00	0.12
967	60.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.49	0.00	0.12
968	61.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
969	61.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.60	0.00	0.12
970	62.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.55	0.00	0.12
971	63.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.49	0.00	0.12
972	63.00	59.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.53	0.00	0.12
973	64.00	59.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
974	64.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.45	0.00	0.12
975	64.00	61.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
976	64.00	62.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
977	65.00	62.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.38	0.00	0.12
978	65.00	63.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
979	65.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.56	0.00	0.12
980	65.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
981	65.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
982	66.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
983	66.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
984	66.00	68.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
985	67.00	68.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.90	0.00	0.12
986	67.00	69.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
987	68.00	69.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.90	0.00	0.12
988	68.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
989	69.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
990	70.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
991	71.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.83	0.00	0.12
992	71.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
993	71.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
994	71.00	73.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
995	71.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
996	71.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	3.80	0.00	0.12
997	71.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	3.88	0.00	0.12
998	72.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	3.84	0.00	0.12
999	73.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	3.80	0.00	0.12
1000	74.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	3.76	0.00	0.12
