some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	35.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
896	36.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.42	0.00	0.12
897	37.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
898	38.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.25	0.00	0.12
899	39.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.17	0.00	0.12
900	40.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
901	41.00	60.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
902	41.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.16	0.00	0.12
903	42.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
904	43.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
905	43.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.29	0.00	0.12
906	43.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
907	44.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.80	0.00	0.12
908	44.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.82	0.00	0.12
909	45.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.74	0.00	0.12
910	46.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
911	46.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.68	0.00	0.12
912	47.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
913	47.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
914	47.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
915	48.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.52	0.00	0.12
916	49.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.45	0.00	0.12
917	50.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
918	50.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.40	0.00	0.12
919	51.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
920	52.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.26	0.00	0.12
921	53.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.20	0.00	0.12
922	53.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
923	54.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
924	55.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
925	56.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
926	56.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
927	57.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.24	0.00	0.12
928	58.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.17	0.00	0.12
929	59.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.11	0.00	0.12
930	59.00	71.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.39	0.00	0.12
931	60.00	71.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
932	60.00	72.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.32	0.00	0.12
933	61.00	72.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.25	0.00	0.12
934	61.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
935	62.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
936	63.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
937	64.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.03	0.00	0.12
938	65.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
939	66.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
940	67.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
941	68.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.81	0.00	0.12
942	69.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
943	69.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.72	0.00	0.12
944	69.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
945	70.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.29	0.00	0.12
946	70.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.37	0.00	0.12
947	71.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.32	0.00	0.12
948	74.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.81	0.00	0.12
949	74.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
950	25.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.31	0.00	0.12
951	25.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.17	0.00	0.12
952	26.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.97	0.00	0.12
953	27.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.79	0.00	0.12
954	28.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.61	0.00	0.12
955	28.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.74	0.00	0.12
956	28.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.87	0.00	0.12
957	28.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.93	0.00	0.12
958	28.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.10	0.00	0.12
959	28.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.68	0.00	0.12
960	29.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.50	0.00	0.12
961	29.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.51	0.00	0.12
962	30.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.32	0.00	0.12
963	31.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.14	0.00	0.12
964	31.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.11	0.00	0.12
965	31.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.16	0.00	0.12
966	31.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
967	31.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.56	0.00	0.12
968	32.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
969	32.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.28	0.00	0.12
970	33.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
971	34.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.97	0.00	0.12
972	34.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.09	0.00	0.12
973	35.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.94	0.00	0.12
974	36.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.79	0.00	0.12
975	37.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.65	0.00	0.12
976	37.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.66	0.00	0.12
977	38.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.52	0.00	0.12
978	38.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.53	0.00	0.12
979	39.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.40	0.00	0.12
980	40.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.27	0.00	0.12
981	41.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
982	41.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.15	0.00	0.12
983	41.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.07	0.00	0.12
984	41.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.09	0.00	0.12
985	42.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.97	0.00	0.12
986	42.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
987	42.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
988	42.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.13	0.00	0.12
989	43.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	10.01	0.00	0.12
990	44.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.90	0.00	0.12
991	44.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.99	0.00	0.12
992	44.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.91	0.00	0.12
993	44.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.84	0.00	0.12
994	45.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.74	0.00	0.12
995	45.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.88	0.00	0.12
996	45.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.80	0.00	0.12
997	45.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.79	0.00	0.12
998	46.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.69	0.00	0.12
999	46.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.71	0.00	0.12
1000	46.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.63	0.00	0.12
