some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
879	65.00	64.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.57	3.18	0.02	0.04
880	66.00	64.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.57	3.15	0.02	0.04
881	66.00	65.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.57	3.17	0.02	0.04
882	66.00	66.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.56	3.18	0.02	0.04
883	67.00	66.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.56	3.15	0.02	0.04
884	67.00	67.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.55	3.15	0.01	0.04
885	67.00	68.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.55	3.33	0.01	0.04
886	67.00	69.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.54	3.33	0.02	0.04
887	67.00	70.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.54	3.33	0.02	0.04
888	67.00	71.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.54	3.31	0.02	0.04
889	68.00	71.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.54	3.29	0.02	0.04
890	69.00	71.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.53	3.26	0.02	0.04
891	69.00	72.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.53	3.26	0.02	0.04
892	69.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.52	3.24	0.02	0.04
893	70.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.52	3.22	0.02	0.04
894	71.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.52	3.20	0.02	0.04
895	72.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.51	3.17	0.02	0.04
896	73.00	73.00	3654.84	51597.80	91688.37	823118.62	823118.62	0.00	0.00	0.00	0.51	3.15	0.02	0.04
897	73.00	74.00	3654.84	51597.80	91688.37	823118.62	823118.62	0.00	0.00	0.00	0.51	3.15	0.02	0.04
898	74.00	74.00	3654.84	51597.80	91688.37	823118.62	823118.62	0.00	0.00	0.00	0.50	3.13	0.02	0.04
899	74.00	25.00	3654.84	51597.80	91688.37	823118.62	823118.62	0.00	0.00	0.00	0.01	0.40	0.01	0.04
900	25.00	25.00	3654.84	51597.80	91688.37	823118.62	823118.62	0.00	0.00	0.00	0.02	0.79	0.02	0.04
901	26.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.02	0.77	0.02	0.04
902	27.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.76	0.02	0.04
903	28.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.75	0.02	0.04
904	29.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.73	0.02	0.04
905	30.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.72	0.02	0.04
906	30.00	26.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.72	0.02	0.04
907	31.00	26.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.70	0.02	0.04
908	32.00	26.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.69	0.02	0.04
909	32.00	27.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.84	0.02	0.04
910	32.00	28.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.87	0.02	0.04
911	33.00	28.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.86	0.02	0.04
912	33.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.86	0.02	0.04
913	34.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.84	0.02	0.04
914	35.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.83	0.02	0.04
915	36.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.82	0.02	0.04
916	37.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.80	0.02	0.04
917	38.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.79	0.01	0.04
918	39.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.78	0.01	0.04
919	40.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.77	0.01	0.04
920	41.00	29.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.76	0.01	0.04
921	41.00	30.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.77	0.01	0.04
922	41.00	31.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.81	0.01	0.04
923	42.00	31.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.80	0.01	0.04
924	43.00	31.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.79	0.01	0.04
925	43.00	32.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.85	0.03	0.04
926	44.00	32.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.84	0.03	0.04
927	45.00	32.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.83	0.03	0.04
928	46.00	32.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.82	0.03	0.04
929	46.00	33.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	0.81	0.03	0.04
930	46.00	34.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.09	0.03	0.04
931	46.00	35.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.14	0.02	0.04
932	46.00	36.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.40	0.02	0.04
933	46.00	37.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.41	0.02	0.04
934	46.00	38.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.43	0.04	0.04
935	47.00	38.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.41	0.04	0.04
936	47.00	39.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.45	0.03	0.04
937	48.00	39.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.43	0.03	0.04
938	48.00	40.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.46	0.03	0.04
939	49.00	40.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.44	0.03	0.04
940	50.00	40.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.43	0.03	0.04
941	51.00	40.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.41	0.03	0.04
942	51.00	41.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.50	0.03	0.04
943	52.00	41.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.48	0.03	0.04
944	52.00	42.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.52	0.03	0.04
945	52.00	43.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.54	0.03	0.04
946	52.00	44.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.54	0.03	0.04
947	53.00	44.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.53	0.03	0.04
948	53.00	45.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.55	0.03	0.04
949	53.00	46.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.56	0.03	0.04
950	53.00	47.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.76	0.03	0.04
951	54.00	47.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.75	0.03	0.04
952	55.00	47.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.73	0.03	0.04
953	55.00	48.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.77	0.03	0.04
954	55.00	49.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.84	0.03	0.04
955	56.00	49.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.82	0.03	0.04
956	57.00	49.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.80	0.03	0.04
957	58.00	49.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.78	0.03	0.04
958	58.00	50.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.98	0.03	0.04
959	59.00	50.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.96	0.03	0.04
960	60.00	50.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.01	1.94	0.03	0.04
961	60.00	51.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.04	1.94	0.03	0.04
962	61.00	51.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.04	1.92	0.03	0.04
963	61.00	52.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.04	2.01	0.03	0.04
964	61.00	53.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.04	2.23	0.03	0.04
965	61.00	54.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.04	2.23	0.03	0.04
966	61.00	55.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.30	0.03	0.04
967	62.00	55.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.28	0.03	0.04
968	63.00	55.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.26	0.03	0.04
969	64.00	55.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.24	0.03	0.04
970	64.00	56.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.41	0.03	0.04
971	65.00	56.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.39	0.02	0.04
972	65.00	57.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.39	0.02	0.04
973	66.00	57.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.37	0.02	0.04
974	66.00	58.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.50	0.02	0.04
975	67.00	58.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.48	0.02	0.04
976	67.00	59.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.50	0.02	0.04
977	67.00	60.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.48	0.02	0.04
978	68.00	60.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.46	0.02	0.04
979	68.00	61.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.44	0.02	0.04
980	68.00	62.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.43	0.02	0.04
981	68.00	63.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.44	0.02	0.04
982	68.00	64.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.59	0.02	0.04
983	68.00	65.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.61	0.02	0.04
984	68.00	66.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.61	0.02	0.04
985	68.00	67.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.61	0.02	0.04
986	68.00	68.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.60	0.02	0.04
987	69.00	68.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.58	0.02	0.04
988	69.00	69.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.61	0.02	0.04
989	70.00	69.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.59	0.02	0.04
990	70.00	70.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.60	0.02	0.04
991	70.00	71.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.75	0.02	0.04
992	71.00	71.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.73	0.02	0.04
993	71.00	72.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.72	0.02	0.04
994	71.00	73.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.72	0.02	0.04
995	72.00	73.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.71	0.02	0.04
996	72.00	74.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.03	2.88	0.02	0.04
997	72.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.00	0.59	0.00	0.04
998	73.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.00	0.58	0.00	0.04
999	74.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.00	0.58	0.00	0.04
1000	25.00	25.00	4385.81	61917.36	110026.05	823118.62	823118.62	0.00	0.00	0.00	0.00	1.14	0.00	0.04
