some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	31.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
896	31.00	65.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.44	0.00	0.12
897	32.00	65.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.31	0.00	0.12
898	32.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.22	0.00	0.12
899	33.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.09	0.00	0.12
900	34.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
901	35.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
902	36.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.74	0.00	0.12
903	36.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.75	0.00	0.12
904	36.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.70	0.00	0.12
905	37.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.59	0.00	0.12
906	37.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.08	0.00	0.12
907	38.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
908	39.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
909	39.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.90	0.00	0.12
910	40.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.79	0.00	0.12
911	41.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.69	0.00	0.12
912	42.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
913	42.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
914	43.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.48	0.00	0.12
915	43.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.57	0.00	0.12
916	44.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
917	45.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
918	45.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
919	45.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.50	0.00	0.12
920	45.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.99	0.00	0.12
921	46.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.89	0.00	0.12
922	47.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
923	47.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.88	0.00	0.12
924	47.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.82	0.00	0.12
925	48.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.73	0.00	0.12
926	48.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
927	49.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
928	49.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.05	0.00	0.12
929	50.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
930	50.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.02	0.00	0.12
931	50.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
932	50.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
933	50.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.13	0.00	0.12
934	50.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.08	0.00	0.12
935	50.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.03	0.00	0.12
936	50.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
937	50.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.26	0.00	0.12
938	51.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.16	0.00	0.12
939	52.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.05	0.00	0.12
940	52.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.14	0.00	0.12
941	53.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.04	0.00	0.12
942	54.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
943	55.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.85	0.00	0.12
944	55.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.87	0.00	0.12
945	56.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
946	57.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.69	0.00	0.12
947	58.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
948	59.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
949	60.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.43	0.00	0.12
950	60.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
951	61.00	40.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.43	0.00	0.12
952	61.00	41.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.42	0.00	0.12
953	61.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.45	0.00	0.12
954	62.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.37	0.00	0.12
955	63.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.29	0.00	0.12
956	64.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
957	65.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.14	0.00	0.12
958	66.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
959	67.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.99	0.00	0.12
960	68.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
961	69.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.84	0.00	0.12
962	69.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.84	0.00	0.12
963	70.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.77	0.00	0.12
964	71.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
965	71.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
966	72.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.64	0.00	0.12
967	73.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.57	0.00	0.12
968	73.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
969	74.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
970	25.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.92	0.00	0.12
971	25.00	46.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.03	0.00	0.12
972	26.00	46.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.85	0.00	0.12
973	26.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.00	0.00	0.12
974	27.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.83	0.00	0.12
975	28.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.66	0.00	0.12
976	29.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.49	0.00	0.12
977	29.00	48.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.57	0.00	0.12
978	30.00	48.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.41	0.00	0.12
979	30.00	49.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.40	0.00	0.12
980	30.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.39	0.00	0.12
981	30.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.41	0.00	0.12
982	30.00	52.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.57	0.00	0.12
983	30.00	53.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.79	0.00	0.12
984	30.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.72	0.00	0.12
985	31.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.57	0.00	0.12
986	32.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.42	0.00	0.12
987	33.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.28	0.00	0.12
988	34.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.14	0.00	0.12
989	34.00	55.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.08	0.00	0.12
990	34.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.99	0.00	0.12
991	35.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.86	0.00	0.12
992	35.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.13	0.00	0.12
993	36.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
994	36.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
995	37.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.88	0.00	0.12
996	37.00	59.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.99	0.00	0.12
997	38.00	59.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
998	38.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.08	0.00	0.12
999	39.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.95	0.00	0.12
1000	39.00	61.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.86	0.00	0.12
