some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
2396	66.00	30.00	56310.27	794968.47	1412644.71	820694.76	820694.76	0.00	0.00	0.00	0.44	0.39	0.05	0.03
2397	66.00	31.00	56310.27	794968.47	1412644.71	820694.76	820694.76	0.00	0.00	0.00	0.51	0.42	0.06	0.03
2398	66.00	32.00	56310.27	794968.47	1412644.71	820694.76	820694.76	0.00	0.00	0.00	0.51	0.42	0.06	0.03
2399	67.00	32.00	56310.27	794968.47	1412644.71	820694.76	820694.76	0.00	0.00	0.00	0.50	0.41	0.06	0.03
2400	68.00	32.00	56310.27	794968.47	1412644.71	820694.76	820694.76	0.00	0.00	0.00	0.50	0.41	0.06	0.03
2401	68.00	33.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.49	0.40	0.06	0.03
2402	69.00	33.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.49	0.40	0.06	0.03
2403	69.00	34.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.48	0.40	0.06	0.03
2404	70.00	34.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.48	0.40	0.06	0.03
2405	71.00	34.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.47	0.39	0.06	0.03
2406	72.00	34.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.47	0.39	0.06	0.03
2407	72.00	35.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.54	0.41	0.07	0.03
2408	72.00	36.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.53	0.42	0.06	0.03
2409	72.00	37.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.53	0.46	0.06	0.03
2410	73.00	37.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.52	0.46	0.06	0.03
2411	73.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.59	0.48	0.07	0.03
2412	74.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.58	0.47	0.07	0.03
2413	25.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.03	0.84	0.13	0.03
2414	25.00	39.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.02	0.91	0.12	0.03
2415	25.00	40.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.12	0.95	0.14	0.03
2416	26.00	40.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.10	0.93	0.14	0.03
2417	27.00	40.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.08	0.92	0.13	0.03
2418	28.00	40.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.07	0.91	0.13	0.03
2419	28.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.05	0.91	0.13	0.03
2420	29.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.04	0.90	0.13	0.03
2421	29.00	42.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.13	0.94	0.14	0.03
2422	29.00	43.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.12	0.94	0.14	0.03
2423	30.00	43.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.10	0.93	0.14	0.03
2424	30.00	44.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.19	0.95	0.15	0.03
2425	31.00	44.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.17	0.94	0.15	0.03
2426	31.00	45.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.26	0.96	0.16	0.03
2427	32.00	45.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.24	0.95	0.16	0.03
2428	33.00	45.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.23	0.93	0.15	0.03
2429	34.00	45.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.21	0.92	0.15	0.03
2430	35.00	45.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.20	0.91	0.15	0.03
2431	35.00	46.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.28	0.93	0.16	0.03
2432	35.00	47.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.35	0.95	0.17	0.03
2433	35.00	48.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.34	0.95	0.17	0.03
2434	35.00	49.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.32	0.94	0.17	0.03
2435	35.00	50.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.31	0.97	0.16	0.03
2436	35.00	51.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.29	1.07	0.16	0.03
2437	35.00	52.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.28	1.07	0.16	0.03
2438	36.00	52.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.26	1.06	0.16	0.03
2439	36.00	53.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.25	1.04	0.16	0.03
2440	36.00	54.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.32	1.06	0.17	0.03
2441	36.00	55.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.39	1.08	0.18	0.03
2442	36.00	56.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.37	1.07	0.17	0.03
2443	36.00	57.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.44	1.09	0.18	0.03
2444	37.00	57.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.42	1.08	0.18	0.03
2445	37.00	58.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.41	1.07	0.18	0.03
2446	38.00	58.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.39	1.06	0.18	0.03
2447	39.00	58.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.38	1.05	0.18	0.03
2448	39.00	59.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.37	1.05	0.17	0.03
2449	40.00	59.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.35	1.03	0.17	0.03
2450	40.00	60.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.34	1.09	0.17	0.03
2451	40.00	61.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.33	1.14	0.17	0.03
2452	40.00	62.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.31	1.15	0.17	0.03
2453	40.00	63.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.37	1.16	0.17	0.03
2454	40.00	64.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.36	1.21	0.17	0.03
2455	40.00	65.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.42	1.22	0.18	0.03
2456	41.00	65.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.41	1.21	0.18	0.03
2457	42.00	65.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.39	1.20	0.18	0.03
2458	42.00	66.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.38	1.20	0.18	0.03
2459	43.00	66.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.37	1.19	0.17	0.03
2460	43.00	67.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.36	1.20	0.17	0.03
2461	43.00	68.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.34	1.23	0.17	0.03
2462	43.00	69.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.33	1.24	0.17	0.03
2463	43.00	70.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.32	1.25	0.17	0.03
2464	43.00	71.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.31	1.28	0.17	0.03
2465	43.00	72.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.30	1.27	0.17	0.03
2466	43.00	73.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.29	1.28	0.16	0.03
2467	43.00	74.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.28	1.27	0.16	0.03
2468	44.00	74.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.26	1.26	0.16	0.03
2469	45.00	74.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	1.25	1.25	0.16	0.03
2470	45.00	25.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.55	0.49	0.07	0.03
2471	45.00	26.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.54	0.53	0.07	0.03
2472	45.00	27.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.53	0.54	0.07	0.03
2473	45.00	28.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.52	0.66	0.07	0.03
2474	45.00	29.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.62	0.69	0.08	0.03
2475	45.00	30.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.61	0.69	0.08	0.03
2476	46.00	30.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.60	0.68	0.08	0.03
2477	47.00	30.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.60	0.67	0.08	0.03
2478	48.00	30.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.59	0.66	0.08	0.03
2479	49.00	30.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.58	0.65	0.08	0.03
2480	49.00	31.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.57	0.66	0.07	0.03
2481	49.00	32.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.57	0.66	0.07	0.03
2482	49.00	33.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.65	0.69	0.09	0.03
2483	49.00	34.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.74	0.71	0.10	0.03
2484	49.00	35.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.73	0.74	0.10	0.03
2485	49.00	36.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.81	0.76	0.11	0.03
2486	49.00	37.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.80	0.76	0.10	0.03
2487	50.00	37.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.79	0.75	0.10	0.03
2488	50.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.78	0.74	0.10	0.03
2489	51.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.77	0.73	0.10	0.03
2490	52.00	38.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.77	0.73	0.10	0.03
2491	52.00	39.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.84	0.75	0.11	0.03
2492	53.00	39.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.83	0.74	0.11	0.03
2493	53.00	40.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.82	0.77	0.11	0.03
2494	53.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.81	0.76	0.11	0.03
2495	54.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.81	0.75	0.11	0.03
2496	55.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.80	0.75	0.10	0.03
2497	56.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.79	0.74	0.10	0.03
2498	57.00	41.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.78	0.73	0.10	0.03
2499	57.00	42.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.77	0.73	0.10	0.03
2500	58.00	42.00	67572.32	953962.17	1695173.66	820694.76	820694.76	0.00	0.00	0.00	0.77	0.72	0.10	0.03
2501	59.00	42.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.72	0.10	0.03
2502	60.00	42.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.75	0.71	0.10	0.03
2503	60.00	43.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.79	0.73	0.10	0.03
2504	60.00	44.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.78	0.79	0.10	0.03
2505	60.00	45.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.77	0.78	0.10	0.03
2506	61.00	45.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.77	0.77	0.09	0.03
2507	61.00	46.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.77	0.09	0.03
2508	61.00	47.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.75	0.80	0.09	0.03
2509	61.00	48.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.75	0.79	0.09	0.03
2510	62.00	48.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.74	0.78	0.09	0.03
2511	62.00	49.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.73	0.78	0.09	0.03
2512	62.00	50.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.73	0.80	0.09	0.03
2513	62.00	51.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.72	0.80	0.09	0.03
2514	62.00	52.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.82	0.09	0.03
2515	63.00	52.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.82	0.09	0.03
2516	63.00	53.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.70	0.87	0.09	0.03
2517	64.00	53.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.70	0.87	0.09	0.03
2518	64.00	54.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.69	0.86	0.08	0.03
2519	64.00	55.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.68	0.85	0.08	0.03
2520	64.00	56.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.68	0.85	0.08	0.03
2521	65.00	56.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.67	0.84	0.08	0.03
2522	65.00	57.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.67	0.88	0.08	0.03
2523	66.00	57.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.66	0.88	0.08	0.03
2524	66.00	58.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.66	0.91	0.08	0.03
2525	66.00	59.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.95	0.10	0.03
2526	66.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.77	0.96	0.10	0.03
2527	67.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.95	0.10	0.03
2528	68.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.94	0.10	0.03
2529	69.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.75	0.94	0.10	0.03
2530	70.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.74	0.93	0.10	0.03
2531	71.00	60.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.74	0.92	0.10	0.03
2532	71.00	61.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.73	0.92	0.10	0.03
2533	71.00	62.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.73	0.91	0.10	0.03
2534	71.00	63.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.72	0.91	0.10	0.03
2535	72.00	63.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.72	0.91	0.10	0.03
2536	72.00	64.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.92	0.10	0.03
2537	72.00	65.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.93	0.10	0.03
2538	72.00	66.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.81	0.94	0.11	0.03
2539	72.00	67.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.81	0.96	0.11	0.03
2540	73.00	67.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.80	0.96	0.11	0.03
2541	74.00	67.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.79	0.95	0.11	0.03
2542	25.00	67.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.22	1.46	0.16	0.03
2543	25.00	68.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.20	1.46	0.16	0.03
2544	25.00	69.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.27	1.47	0.17	0.03
2545	25.00	70.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.26	1.46	0.17	0.03
2546	25.00	71.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.25	1.46	0.17	0.03
2547	26.00	71.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.23	1.45	0.16	0.03
2548	27.00	71.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.22	1.43	0.16	0.03
2549	27.00	72.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.29	1.44	0.17	0.03
2550	28.00	72.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.27	1.43	0.17	0.03
2551	28.00	73.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.26	1.45	0.17	0.03
2552	29.00	73.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.25	1.44	0.17	0.03
2553	29.00	74.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.31	1.46	0.17	0.03
2554	29.00	25.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.51	0.09	0.03
2555	29.00	26.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.70	0.50	0.09	0.03
2556	29.00	27.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.68	0.51	0.09	0.03
2557	29.00	28.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.81	0.56	0.11	0.03
2558	30.00	28.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.79	0.55	0.10	0.03
2559	30.00	29.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.78	0.55	0.10	0.03
2560	31.00	29.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.77	0.54	0.10	0.03
2561	31.00	30.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.75	0.54	0.10	0.03
2562	31.00	31.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.74	0.62	0.10	0.03
2563	31.00	32.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.73	0.62	0.10	0.03
2564	31.00	33.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.72	0.62	0.09	0.03
2565	31.00	34.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.71	0.72	0.09	0.03
2566	31.00	35.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.81	0.75	0.11	0.03
2567	32.00	35.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.80	0.74	0.10	0.03
2568	33.00	35.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.79	0.73	0.10	0.03
2569	34.00	35.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.78	0.72	0.10	0.03
2570	34.00	36.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.77	0.76	0.10	0.03
2571	35.00	36.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.76	0.75	0.10	0.03
2572	35.00	37.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.85	0.77	0.11	0.03
2573	35.00	38.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.94	0.80	0.12	0.03
2574	35.00	39.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.93	0.79	0.12	0.03
2575	36.00	39.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.92	0.78	0.12	0.03
2576	37.00	39.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.91	0.77	0.12	0.03
2577	38.00	39.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.90	0.76	0.12	0.03
2578	38.00	40.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.88	0.75	0.12	0.03
2579	38.00	41.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.87	0.74	0.11	0.03
2580	39.00	41.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.86	0.73	0.11	0.03
2581	40.00	41.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.85	0.72	0.11	0.03
2582	40.00	42.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.84	0.72	0.11	0.03
2583	40.00	43.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.92	0.74	0.12	0.03
2584	40.00	44.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.91	0.75	0.12	0.03
2585	40.00	45.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.90	0.75	0.12	0.03
2586	40.00	46.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.98	0.77	0.13	0.03
2587	40.00	47.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.97	0.81	0.13	0.03
2588	40.00	48.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.96	0.80	0.12	0.03
2589	40.00	49.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	0.95	0.80	0.12	0.03
2590	40.00	50.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.02	0.82	0.13	0.03
2591	40.00	51.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.09	0.84	0.14	0.03
2592	40.00	52.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.08	0.84	0.14	0.03
2593	40.00	53.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.07	0.88	0.14	0.03
2594	40.00	54.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.06	0.91	0.15	0.03
2595	40.00	55.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.05	0.96	0.15	0.03
2596	40.00	56.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.04	0.96	0.15	0.03
2597	40.00	57.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.11	0.97	0.15	0.03
2598	41.00	57.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.09	0.96	0.15	0.03
2599	41.00	58.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.08	0.95	0.15	0.03
2600	41.00	59.00	81086.78	1144754.60	2034208.39	820694.76	820694.76	0.00	0.00	0.00	1.07	0.96	0.15	0.03
2601	42.00	59.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.06	0.95	0.15	0.03
2602	42.00	60.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.13	0.97	0.16	0.03
2603	43.00	60.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.12	0.96	0.16	0.03
2604	44.00	60.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.10	0.95	0.15	0.03
2605	45.00	60.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.09	0.94	0.15	0.03
2606	45.00	61.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.16	0.97	0.16	0.03
2607	46.00	61.00	97304.14	1373705.52	2441050.06	820694.76	820694.76	0.00	0.00	0.00	1.15	0.96	0.16	0.03
