Skip number of rows: 57
Time used: 80,72 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2518, 4518]
Number of crossover restarts: 3290
Number of construction heuristic restarts: 133

Penalized cost: 695199,41
Gap from BKS: 0,13
Day: 0 - vessel 1: [9, 6, 7, 8] cost: 55748,78 dur: 39,00 cap: 620,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2] cost: 85331,99 dur: 51,41 cap: 575,00
Day: 1 - vessel 1: -, vessel 2: [9, 7, 8] cost: 48477,20 dur: 34,00 cap: 320,88, vessel 3: -, vessel 4: [4, 5, 1, 3, 2] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [2, 8, 7, 3, 1, 9] cost: 68970,94 dur: 47,91 cap: 739,16, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 9, 7, 8] cost: 100687,14 dur: 62,08 cap: 754,76
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 9, 4, 1, 6] cost: 101087,08 dur: 62,41 cap: 929,84, vessel 5: -
Day: 5 - vessel 1: [9, 2, 8] cost: 49180,12 dur: 34,58 cap: 351,12, vessel 2: -, vessel 3: [7, 3, 1, 5, 4] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
772	34.00	38.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.96	0.00	0.13	4.67
773	35.00	38.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.92	0.00	0.13	4.67
774	36.00	38.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.88	0.00	0.13	4.67
775	37.00	38.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.84	0.00	0.13	4.67
776	37.00	39.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.90	0.00	0.13	4.67
777	38.00	39.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.86	0.00	0.13	4.67
778	39.00	39.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.83	0.00	0.13	4.67
779	39.00	40.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.87	0.00	0.13	4.67
780	39.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.87	0.00	0.13	4.67
781	40.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.83	0.00	0.13	4.67
782	41.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.80	0.00	0.13	4.67
783	42.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.76	0.00	0.13	4.67
784	43.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.73	0.00	0.13	4.67
785	44.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.70	0.00	0.13	4.67
786	45.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.67	0.00	0.13	4.67
787	46.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.63	0.00	0.13	4.67
788	47.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.60	0.00	0.13	4.67
789	48.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.58	0.00	0.13	4.67
790	49.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.55	0.00	0.13	4.67
791	50.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.52	0.00	0.13	4.67
792	51.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.49	0.00	0.13	4.67
793	52.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.46	0.00	0.13	4.67
794	53.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.44	0.00	0.13	4.67
795	54.00	41.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.41	0.00	0.13	4.67
796	54.00	42.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.40	0.00	0.13	4.67
797	55.00	42.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.37	0.00	0.13	4.67
798	56.00	42.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.35	0.00	0.13	4.67
799	56.00	43.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.33	0.00	0.13	4.67
800	57.00	43.00	543.10	42998.17	19234.63	695199.41	695199.41	0.00	0.00	0.00	0.00	2.31	0.00	0.13	4.67
801	58.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.29	0.00	0.13	4.67
802	59.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.26	0.00	0.13	4.67
803	60.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.24	0.00	0.13	4.67
804	61.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.22	0.00	0.13	4.67
805	62.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.20	0.00	0.13	4.67
806	63.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.18	0.00	0.13	4.67
807	64.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.16	0.00	0.13	4.67
808	65.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.14	0.00	0.13	4.67
809	66.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.12	0.00	0.13	4.67
810	67.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.10	0.00	0.13	4.67
811	68.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.08	0.00	0.13	4.67
812	69.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.06	0.00	0.13	4.67
813	70.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.04	0.00	0.13	4.67
814	71.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.03	0.00	0.13	4.67
815	72.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.01	0.00	0.13	4.67
816	73.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	1.99	0.00	0.13	4.67
817	74.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	1.97	0.00	0.13	4.67
818	25.00	43.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.40	0.00	0.13	4.67
819	25.00	44.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.38	0.00	0.13	4.67
820	25.00	45.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.43	0.00	0.13	4.67
821	26.00	45.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.39	0.00	0.13	4.67
822	26.00	46.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.35	0.00	0.13	4.67
823	27.00	46.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.30	0.00	0.13	4.67
824	27.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.29	0.00	0.13	4.67
825	28.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.24	0.00	0.13	4.67
826	29.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.20	0.00	0.13	4.67
827	30.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.16	0.00	0.13	4.67
828	31.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.12	0.00	0.13	4.67
829	32.00	47.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.08	0.00	0.13	4.67
830	32.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.07	0.00	0.13	4.67
831	33.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.03	0.00	0.13	4.67
832	34.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.00	0.00	0.13	4.67
833	35.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.96	0.00	0.13	4.67
834	36.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.93	0.00	0.13	4.67
835	37.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.89	0.00	0.13	4.67
836	38.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.86	0.00	0.13	4.67
837	39.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.82	0.00	0.13	4.67
838	40.00	48.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.79	0.00	0.13	4.67
839	40.00	49.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.83	0.00	0.13	4.67
840	40.00	50.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.89	0.00	0.13	4.67
841	41.00	50.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.86	0.00	0.13	4.67
842	42.00	50.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.83	0.00	0.13	4.67
843	43.00	50.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.80	0.00	0.13	4.67
844	43.00	51.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.84	0.00	0.13	4.67
845	44.00	51.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.81	0.00	0.13	4.67
846	44.00	52.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.85	0.00	0.13	4.67
847	45.00	52.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.82	0.00	0.13	4.67
848	45.00	53.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.91	0.00	0.13	4.67
849	46.00	53.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.88	0.00	0.13	4.67
850	47.00	53.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.85	0.00	0.13	4.67
851	47.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.88	0.00	0.13	4.67
852	48.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.85	0.00	0.13	4.67
853	49.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.83	0.00	0.13	4.67
854	50.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.80	0.00	0.13	4.67
855	51.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.77	0.00	0.13	4.67
856	52.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.75	0.00	0.13	4.67
857	53.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.72	0.00	0.13	4.67
858	54.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.70	0.00	0.13	4.67
859	55.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.67	0.00	0.13	4.67
860	56.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.65	0.00	0.13	4.67
861	57.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.62	0.00	0.13	4.67
862	58.00	54.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.60	0.00	0.13	4.67
863	58.00	55.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.60	0.00	0.13	4.67
864	59.00	55.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.58	0.00	0.13	4.67
865	59.00	56.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.57	0.00	0.13	4.67
866	59.00	57.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.61	0.00	0.13	4.67
867	60.00	57.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.59	0.00	0.13	4.67
868	60.00	58.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.59	0.00	0.13	4.67
869	60.00	59.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.64	0.00	0.13	4.67
870	60.00	60.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.64	0.00	0.13	4.67
871	60.00	61.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.64	0.00	0.13	4.67
872	61.00	61.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.62	0.00	0.13	4.67
873	62.00	61.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.60	0.00	0.13	4.67
874	62.00	62.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.60	0.00	0.13	4.67
875	63.00	62.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.57	0.00	0.13	4.67
876	64.00	62.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.55	0.00	0.13	4.67
877	65.00	62.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.53	0.00	0.13	4.67
878	65.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.53	0.00	0.13	4.67
879	66.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.51	0.00	0.13	4.67
880	67.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.49	0.00	0.13	4.67
881	68.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.47	0.00	0.13	4.67
882	69.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.46	0.00	0.13	4.67
883	70.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.44	0.00	0.13	4.67
884	71.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.42	0.00	0.13	4.67
885	72.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.40	0.00	0.13	4.67
886	73.00	63.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.38	0.00	0.13	4.67
887	73.00	64.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.41	0.00	0.13	4.67
888	74.00	64.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.40	0.00	0.13	4.67
889	74.00	65.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	2.43	0.00	0.13	4.67
890	25.00	65.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.75	0.00	0.13	4.67
891	25.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.78	0.00	0.13	4.67
892	26.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.74	0.00	0.13	4.67
893	27.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.70	0.00	0.13	4.67
894	28.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.66	0.00	0.13	4.67
895	29.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.62	0.00	0.13	4.67
896	30.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.58	0.00	0.13	4.67
897	31.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.55	0.00	0.13	4.67
898	32.00	66.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.51	0.00	0.13	4.67
899	32.00	67.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.74	0.00	0.13	4.67
900	32.00	68.00	461.63	51597.80	16349.43	695199.41	695199.41	0.00	0.00	0.00	0.00	3.71	0.00	0.13	4.67
901	32.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.74	0.00	0.13	4.67
902	33.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.70	0.00	0.13	4.67
903	34.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.67	0.00	0.13	4.67
904	35.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.63	0.00	0.13	4.67
905	36.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.60	0.00	0.13	4.67
906	37.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.56	0.00	0.13	4.67
907	38.00	69.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.53	0.00	0.13	4.67
908	38.00	70.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.52	0.00	0.13	4.67
909	38.00	71.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.51	0.00	0.13	4.67
910	39.00	71.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.48	0.00	0.13	4.67
911	39.00	72.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.47	0.00	0.13	4.67
912	40.00	72.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.44	0.00	0.13	4.67
913	41.00	72.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.41	0.00	0.13	4.67
914	41.00	73.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.43	0.00	0.13	4.67
915	41.00	74.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	3.63	0.00	0.13	4.67
916	41.00	25.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.52	0.00	0.13	4.67
917	42.00	25.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.50	0.00	0.13	4.67
918	42.00	26.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.53	0.00	0.13	4.67
919	43.00	26.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.51	0.00	0.13	4.67
920	44.00	26.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.49	0.00	0.13	4.67
921	45.00	26.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.47	0.00	0.13	4.67
922	45.00	27.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.49	0.00	0.13	4.67
923	46.00	27.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.47	0.00	0.13	4.67
924	47.00	27.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.45	0.00	0.13	4.67
925	48.00	27.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.43	0.00	0.13	4.67
926	48.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.42	0.00	0.13	4.67
927	49.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.40	0.00	0.13	4.67
928	50.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.38	0.00	0.13	4.67
929	51.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.37	0.00	0.13	4.67
930	52.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.35	0.00	0.13	4.67
931	53.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.33	0.00	0.13	4.67
932	54.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.32	0.00	0.13	4.67
933	55.00	28.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.30	0.00	0.13	4.67
934	55.00	29.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.40	0.00	0.13	4.67
935	56.00	29.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.38	0.00	0.13	4.67
936	57.00	29.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.37	0.00	0.13	4.67
937	57.00	30.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.38	0.00	0.13	4.67
938	57.00	31.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.37	0.00	0.13	4.67
939	57.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.43	0.00	0.13	4.67
940	58.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.41	0.00	0.13	4.67
941	59.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.40	0.00	0.13	4.67
942	60.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.38	0.00	0.13	4.67
943	61.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.37	0.00	0.13	4.67
944	62.00	32.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.35	0.00	0.13	4.67
945	62.00	33.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.35	0.00	0.13	4.67
946	63.00	33.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.33	0.00	0.13	4.67
947	64.00	33.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.32	0.00	0.13	4.67
948	64.00	34.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.33	0.00	0.13	4.67
949	65.00	34.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.32	0.00	0.13	4.67
950	65.00	35.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.37	0.00	0.13	4.67
951	66.00	35.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.35	0.00	0.13	4.67
952	67.00	35.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.34	0.00	0.13	4.67
953	68.00	35.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.33	0.00	0.13	4.67
954	68.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.34	0.00	0.13	4.67
955	69.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.33	0.00	0.13	4.67
956	70.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.32	0.00	0.13	4.67
957	71.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.30	0.00	0.13	4.67
958	72.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.29	0.00	0.13	4.67
959	73.00	36.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.28	0.00	0.13	4.67
960	73.00	37.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.32	0.00	0.13	4.67
961	74.00	37.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	1.31	0.00	0.13	4.67
962	25.00	37.00	392.39	61917.36	13897.02	695199.41	695199.41	0.00	0.00	0.00	0.00	2.35	0.00	0.13	4.67
