some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	71.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.13	0.00	0.12
896	72.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
897	72.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.31	0.00	0.12
898	72.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.59	0.00	0.12
899	72.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.63	0.00	0.12
900	73.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.59	0.00	0.12
901	74.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	3.55	0.00	0.12
902	25.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.90	0.00	0.12
903	25.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.09	0.00	0.12
904	26.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
905	27.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.83	0.00	0.12
906	27.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
907	27.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.02	0.00	0.12
908	27.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.09	0.00	0.12
909	27.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
910	27.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.29	0.00	0.12
911	28.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
912	28.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.10	0.00	0.12
913	29.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.99	0.00	0.12
914	30.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.88	0.00	0.12
915	31.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.77	0.00	0.12
916	31.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.26	0.00	0.12
917	31.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
918	31.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.21	0.00	0.12
919	31.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.27	0.00	0.12
920	32.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
921	33.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
922	34.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
923	34.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
924	34.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
925	34.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.69	0.00	0.12
926	34.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
927	35.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.79	0.00	0.12
928	35.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
929	35.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
930	35.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
931	35.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
932	36.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.82	0.00	0.12
933	37.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.72	0.00	0.12
934	38.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.63	0.00	0.12
935	38.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.73	0.00	0.12
936	38.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
937	39.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
938	39.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.94	0.00	0.12
939	40.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
940	40.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
941	41.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.84	0.00	0.12
942	42.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
943	42.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.78	0.00	0.12
944	43.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
945	43.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.64	0.00	0.12
946	44.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.56	0.00	0.12
947	45.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.48	0.00	0.12
948	46.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.41	0.00	0.12
949	47.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.33	0.00	0.12
950	47.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.29	0.00	0.12
951	47.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.24	0.00	0.12
952	47.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.23	0.00	0.12
953	47.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.23	0.00	0.12
954	48.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.16	0.00	0.12
955	49.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.10	0.00	0.12
956	49.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
957	50.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
958	51.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.00	0.00	0.12
959	51.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
960	52.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
961	52.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
962	53.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.08	0.00	0.12
963	53.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.16	0.00	0.12
964	53.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.20	0.00	0.12
965	53.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.29	0.00	0.12
966	53.00	63.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
967	53.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
968	53.00	65.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
969	53.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.45	0.00	0.12
970	53.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.47	0.00	0.12
971	54.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.41	0.00	0.12
972	55.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
973	55.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.38	0.00	0.12
974	55.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.41	0.00	0.12
975	55.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.45	0.00	0.12
976	55.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
977	55.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.63	0.00	0.12
978	55.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.77	0.00	0.12
979	56.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.71	0.00	0.12
980	57.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.65	0.00	0.12
981	57.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.20	0.00	0.12
982	58.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	8.13	0.00	0.12
983	58.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.75	0.00	0.12
984	58.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.87	0.00	0.12
985	59.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.83	0.00	0.12
986	59.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.88	0.00	0.12
987	60.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.85	0.00	0.12
988	60.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.95	0.00	0.12
989	60.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
990	60.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.40	0.00	0.12
991	61.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.37	0.00	0.12
992	62.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
993	62.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.47	0.00	0.12
994	62.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
995	62.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.35	0.00	0.12
996	62.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.43	0.00	0.12
997	63.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.38	0.00	0.12
998	63.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
999	64.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.50	0.00	0.12
1000	64.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
