some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
223	63.00	60.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.14	0.00	0.16
224	64.00	60.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.10	0.00	0.16
225	64.00	61.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.15	0.00	0.16
226	64.00	62.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.19	0.00	0.16
227	65.00	62.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.15	0.00	0.16
228	66.00	62.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.11	0.00	0.16
229	66.00	63.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.09	0.00	0.16
230	66.00	64.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.64	0.00	0.16
231	66.00	65.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.62	0.00	0.16
232	66.00	66.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.60	0.00	0.16
233	67.00	66.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.55	0.00	0.16
234	67.00	67.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.54	0.00	0.16
235	68.00	67.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.50	0.00	0.16
236	68.00	68.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.48	0.00	0.16
237	68.00	69.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.51	0.00	0.16
238	68.00	70.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.57	0.00	0.16
239	68.00	71.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.61	0.00	0.16
240	69.00	71.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.57	0.00	0.16
241	70.00	71.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.53	0.00	0.16
242	70.00	72.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.63	0.00	0.16
243	71.00	72.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.59	0.00	0.16
244	72.00	72.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.55	0.00	0.16
245	72.00	73.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.61	0.00	0.16
246	73.00	73.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.57	0.00	0.16
247	73.00	74.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.67	0.00	0.16
248	73.00	25.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	1.93	0.00	0.16
249	73.00	26.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	1.98	0.00	0.16
250	73.00	27.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	1.99	0.00	0.16
251	74.00	27.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	1.97	0.00	0.16
252	74.00	28.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	2.03	0.00	0.16
253	25.00	28.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	3.90	0.00	0.16
254	25.00	29.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.09	0.00	0.16
255	26.00	29.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.02	0.00	0.16
256	27.00	29.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	3.95	0.00	0.16
257	27.00	30.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.00	0.00	0.16
258	27.00	31.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.33	0.00	0.16
259	28.00	31.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.26	0.00	0.16
260	28.00	32.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.37	0.00	0.16
261	28.00	33.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.44	0.00	0.16
262	28.00	34.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.49	0.00	0.16
263	29.00	34.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.42	0.00	0.16
264	30.00	34.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.35	0.00	0.16
265	30.00	35.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.33	0.00	0.16
266	30.00	36.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.47	0.00	0.16
267	30.00	37.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.76	0.00	0.16
268	30.00	38.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	4.85	0.00	0.16
269	30.00	39.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.28	0.00	0.16
270	30.00	40.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.40	0.00	0.16
271	30.00	41.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.46	0.00	0.16
272	31.00	41.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.39	0.00	0.16
273	31.00	42.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.45	0.00	0.16
274	32.00	42.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.38	0.00	0.16
275	32.00	43.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.40	0.00	0.16
276	33.00	43.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.33	0.00	0.16
277	33.00	44.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.67	0.00	0.16
278	34.00	44.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.60	0.00	0.16
279	35.00	44.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.53	0.00	0.16
280	35.00	45.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.50	0.00	0.16
281	36.00	45.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.43	0.00	0.16
282	36.00	46.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.50	0.00	0.16
283	36.00	47.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	5.52	0.00	0.16
284	36.00	48.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.29	0.00	0.16
285	37.00	48.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.22	0.00	0.16
286	37.00	49.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.40	0.00	0.16
287	37.00	50.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.41	0.00	0.16
288	37.00	51.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.51	0.00	0.16
289	38.00	51.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.44	0.00	0.16
290	38.00	52.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.49	0.00	0.16
291	39.00	52.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.42	0.00	0.16
292	39.00	53.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.55	0.00	0.16
293	40.00	53.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.48	0.00	0.16
294	40.00	54.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.51	0.00	0.16
295	41.00	54.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.44	0.00	0.16
296	41.00	55.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.49	0.00	0.16
297	41.00	56.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.52	0.00	0.16
298	41.00	57.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.60	0.00	0.16
299	42.00	57.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.53	0.00	0.16
300	42.00	58.00	614.12	17280.00	30706.25	539769.38	539769.38	0.00	0.00	0.00	0.00	6.65	0.00	0.16
301	42.00	59.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.73	0.00	0.16
302	42.00	60.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.77	0.00	0.16
303	42.00	61.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.87	0.00	0.16
304	42.00	62.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.91	0.00	0.16
305	43.00	62.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.84	0.00	0.16
306	44.00	62.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.78	0.00	0.16
307	44.00	63.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.78	0.00	0.16
308	44.00	64.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.75	0.00	0.16
309	45.00	64.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.68	0.00	0.16
310	46.00	64.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.62	0.00	0.16
311	47.00	64.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.56	0.00	0.16
312	48.00	64.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.50	0.00	0.16
313	48.00	65.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.47	0.00	0.16
314	49.00	65.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.42	0.00	0.16
315	50.00	65.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.36	0.00	0.16
316	51.00	65.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.30	0.00	0.16
317	51.00	66.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.28	0.00	0.16
318	51.00	67.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.39	0.00	0.16
319	52.00	67.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.33	0.00	0.16
320	53.00	67.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.28	0.00	0.16
321	54.00	67.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.23	0.00	0.16
322	55.00	67.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.18	0.00	0.16
323	55.00	68.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.40	0.00	0.16
324	55.00	69.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.44	0.00	0.16
325	56.00	69.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.39	0.00	0.16
326	56.00	70.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.39	0.00	0.16
327	56.00	71.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.46	0.00	0.16
328	56.00	72.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.50	0.00	0.16
329	57.00	72.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.45	0.00	0.16
330	57.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.46	0.00	0.16
331	58.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.41	0.00	0.16
332	59.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.36	0.00	0.16
333	60.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.31	0.00	0.16
334	61.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.26	0.00	0.16
335	62.00	73.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.22	0.00	0.16
336	62.00	74.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.19	0.00	0.16
337	63.00	74.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.15	0.00	0.16
338	64.00	74.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.10	0.00	0.16
339	64.00	25.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.33	0.00	0.16
340	64.00	26.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.50	0.00	0.16
341	65.00	26.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.47	0.00	0.16
342	65.00	27.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.47	0.00	0.16
343	66.00	27.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.45	0.00	0.16
344	66.00	28.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.51	0.00	0.16
345	67.00	28.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.48	0.00	0.16
346	68.00	28.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.45	0.00	0.16
347	69.00	28.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.43	0.00	0.16
348	69.00	29.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.43	0.00	0.16
349	69.00	30.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.44	0.00	0.16
350	70.00	30.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.41	0.00	0.16
351	70.00	31.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.58	0.00	0.16
352	71.00	31.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	2.56	0.00	0.16
353	71.00	32.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.10	0.00	0.16
354	72.00	32.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.07	0.00	0.16
355	72.00	33.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.46	0.00	0.16
356	72.00	34.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.58	0.00	0.16
357	73.00	34.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.55	0.00	0.16
358	73.00	35.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.72	0.00	0.16
359	73.00	36.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.72	0.00	0.16
360	73.00	37.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.79	0.00	0.16
361	74.00	37.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.75	0.00	0.16
362	74.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	3.85	0.00	0.16
363	25.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.85	0.00	0.16
364	26.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.74	0.00	0.16
365	27.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.64	0.00	0.16
366	28.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.54	0.00	0.16
367	29.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.44	0.00	0.16
368	30.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.35	0.00	0.16
369	31.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.26	0.00	0.16
370	32.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.17	0.00	0.16
371	33.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.08	0.00	0.16
372	34.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	6.00	0.00	0.16
373	35.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.91	0.00	0.16
374	36.00	38.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.83	0.00	0.16
375	36.00	39.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.93	0.00	0.16
376	37.00	39.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.86	0.00	0.16
377	38.00	39.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.78	0.00	0.16
378	39.00	39.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.71	0.00	0.16
379	39.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.82	0.00	0.16
380	40.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.74	0.00	0.16
381	41.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.67	0.00	0.16
382	42.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.60	0.00	0.16
383	43.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.54	0.00	0.16
384	44.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.47	0.00	0.16
385	45.00	40.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.41	0.00	0.16
386	45.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.79	0.00	0.16
387	46.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.72	0.00	0.16
388	47.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.66	0.00	0.16
389	48.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.59	0.00	0.16
390	49.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.53	0.00	0.16
391	50.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.47	0.00	0.16
392	51.00	41.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.41	0.00	0.16
393	51.00	42.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.64	0.00	0.16
394	51.00	43.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.61	0.00	0.16
395	52.00	43.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.55	0.00	0.16
396	53.00	43.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.49	0.00	0.16
397	53.00	44.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.56	0.00	0.16
398	54.00	44.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.50	0.00	0.16
399	54.00	45.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.56	0.00	0.16
400	54.00	46.00	522.01	20736.00	26100.31	539769.38	539769.38	0.00	0.00	0.00	0.00	5.84	0.00	0.16
401	54.00	47.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.90	0.00	0.16
402	55.00	47.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.84	0.00	0.16
403	55.00	48.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.81	0.00	0.16
404	56.00	48.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.75	0.00	0.16
405	57.00	48.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.70	0.00	0.16
406	57.00	49.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.72	0.00	0.16
407	58.00	49.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.67	0.00	0.16
408	58.00	50.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.69	0.00	0.16
409	58.00	51.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.66	0.00	0.16
410	58.00	52.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.68	0.00	0.16
411	58.00	53.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.78	0.00	0.16
412	59.00	53.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.73	0.00	0.16
413	60.00	53.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.68	0.00	0.16
414	60.00	54.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.73	0.00	0.16
415	61.00	54.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.68	0.00	0.16
416	61.00	55.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.74	0.00	0.16
417	61.00	56.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.72	0.00	0.16
418	61.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.70	0.00	0.16
419	62.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.65	0.00	0.16
420	63.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.60	0.00	0.16
421	64.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.55	0.00	0.16
422	65.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.51	0.00	0.16
423	66.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.46	0.00	0.16
424	67.00	57.00	443.71	24883.20	22185.27	539769.38	539769.38	0.00	0.00	0.00	0.00	5.42	0.00	0.16
425	68.00	57.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	5.38	0.00	0.14
426	68.00	58.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	5.45	0.00	0.14
427	69.00	58.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	5.40	0.00	0.14
428	70.00	58.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.36	0.00	0.13
429	71.00	58.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.32	0.00	0.13
430	71.00	59.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.42	0.00	0.13
431	72.00	59.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.38	0.00	0.13
432	73.00	59.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.34	0.00	0.13
433	73.00	60.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.32	0.00	0.13
434	74.00	60.00	443.71	24883.20	22185.27	522802.36	522802.36	0.00	0.00	0.00	0.00	5.28	0.00	0.13
435	25.00	60.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.33	0.00	0.14
436	26.00	60.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.23	0.00	0.14
437	26.00	61.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.17	0.00	0.14
438	27.00	61.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.08	0.00	0.14
439	27.00	62.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.10	0.00	0.14
440	27.00	63.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.04	0.00	0.14
441	27.00	64.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	7.98	0.00	0.14
442	28.00	64.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	7.89	0.00	0.14
443	28.00	65.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	7.84	0.00	0.14
444	28.00	66.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.04	0.00	0.14
445	28.00	67.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	8.07	0.00	0.14
446	29.00	67.00	443.71	24883.20	22185.27	527650.08	527650.08	0.00	0.00	0.00	0.00	7.99	0.00	0.14
