some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
6593	68.00	25.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.65	0.30	0.00	0.04
6594	69.00	25.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.64	0.29	0.00	0.04
6595	70.00	25.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.63	0.29	0.00	0.04
6596	70.00	26.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.83	0.38	0.00	0.04
6597	71.00	26.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.82	0.37	0.00	0.04
6598	72.00	26.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.81	0.37	0.00	0.04
6599	73.00	26.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.80	0.37	0.00	0.04
6600	74.00	26.00	3789454.66	1682527762.98	2141098.05	825542.48	825542.48	0.00	0.00	0.00	0.79	0.36	0.00	0.04
6601	25.00	26.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.56	0.71	0.00	0.04
6602	26.00	26.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.53	0.70	0.00	0.04
6603	26.00	27.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.50	0.70	0.00	0.04
6604	26.00	28.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.47	0.69	0.00	0.04
6605	27.00	28.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.44	0.67	0.00	0.04
6606	27.00	29.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.42	0.68	0.00	0.04
6607	27.00	30.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.39	0.67	0.00	0.04
6608	28.00	30.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.37	0.65	0.00	0.04
6609	28.00	31.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.35	0.66	0.00	0.04
6610	28.00	32.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.32	0.66	0.00	0.04
6611	29.00	32.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.30	0.65	0.00	0.04
6612	30.00	32.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.28	0.64	0.00	0.04
6613	30.00	33.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.26	0.64	0.00	0.04
6614	31.00	33.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.24	0.63	0.00	0.04
6615	31.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.22	0.64	0.00	0.04
6616	32.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.20	0.63	0.00	0.04
6617	33.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.18	0.62	0.00	0.04
6618	34.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.17	0.61	0.00	0.04
6619	35.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.15	0.60	0.00	0.04
6620	36.00	34.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.13	0.59	0.00	0.04
6621	36.00	35.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.12	0.59	0.00	0.04
6622	37.00	35.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.10	0.58	0.00	0.04
6623	38.00	35.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.09	0.57	0.00	0.04
6624	39.00	35.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.07	0.56	0.00	0.04
6625	39.00	36.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.06	0.57	0.00	0.04
6626	39.00	37.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.04	0.56	0.00	0.04
6627	40.00	37.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.03	0.55	0.00	0.04
6628	41.00	37.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.02	0.55	0.00	0.04
6629	41.00	38.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	1.00	0.54	0.00	0.04
6630	42.00	38.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.99	0.53	0.00	0.04
6631	43.00	38.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.98	0.53	0.00	0.04
6632	43.00	39.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.97	0.60	0.00	0.04
6633	43.00	40.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.96	0.62	0.00	0.04
6634	44.00	40.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.94	0.61	0.00	0.04
6635	45.00	40.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.93	0.60	0.00	0.04
6636	45.00	41.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.92	0.62	0.00	0.04
6637	46.00	41.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.91	0.61	0.00	0.04
6638	46.00	42.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.90	0.61	0.00	0.04
6639	46.00	43.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.89	0.61	0.00	0.04
6640	47.00	43.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.88	0.60	0.00	0.04
6641	48.00	43.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.87	0.59	0.00	0.04
6642	49.00	43.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.86	0.59	0.00	0.04
6643	49.00	44.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.85	0.60	0.00	0.04
6644	50.00	44.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.84	0.59	0.00	0.04
6645	50.00	45.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.84	0.58	0.00	0.04
6646	50.00	46.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	0.83	0.59	0.00	0.04
6647	50.00	47.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.86	0.61	0.01	0.04
6648	51.00	47.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.83	0.60	0.01	0.04
6649	52.00	47.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.80	0.60	0.01	0.04
6650	52.00	48.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.77	0.60	0.01	0.04
6651	53.00	48.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.74	0.60	0.01	0.04
6652	54.00	48.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.72	0.59	0.01	0.04
6653	54.00	49.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.69	0.59	0.01	0.04
6654	54.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.66	0.59	0.01	0.04
6655	55.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.64	0.58	0.01	0.04
6656	56.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.61	0.58	0.01	0.04
6657	57.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.59	0.57	0.01	0.04
6658	58.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.57	0.57	0.01	0.04
6659	59.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.54	0.56	0.01	0.04
6660	60.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.52	0.56	0.01	0.04
6661	61.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.50	0.55	0.01	0.04
6662	62.00	50.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.47	0.55	0.01	0.04
6663	62.00	51.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	2.45	0.55	0.02	0.04
6664	62.00	52.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.49	0.57	0.03	0.04
6665	63.00	52.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.46	0.57	0.03	0.04
6666	63.00	53.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.43	0.57	0.03	0.04
6667	63.00	54.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.90	0.60	0.03	0.04
6668	63.00	55.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.87	0.60	0.03	0.04
6669	63.00	56.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.84	0.60	0.03	0.04
6670	64.00	56.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.81	0.59	0.03	0.04
6671	65.00	56.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.77	0.59	0.02	0.04
6672	65.00	57.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.74	0.59	0.02	0.04
6673	66.00	57.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.71	0.59	0.02	0.04
6674	66.00	58.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.68	0.59	0.02	0.04
6675	67.00	58.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.65	0.58	0.02	0.04
6676	68.00	58.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.62	0.58	0.02	0.04
6677	69.00	58.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.60	0.58	0.02	0.04
6678	69.00	59.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.57	0.58	0.02	0.04
6679	69.00	60.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.54	0.58	0.02	0.04
6680	70.00	60.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.51	0.57	0.02	0.04
6681	71.00	60.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.49	0.57	0.02	0.04
6682	71.00	61.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.46	0.59	0.02	0.04
6683	72.00	61.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.43	0.58	0.02	0.04
6684	73.00	61.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.41	0.58	0.02	0.04
6685	74.00	61.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.38	0.57	0.02	0.04
6686	74.00	62.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	3.36	0.59	0.02	0.04
6687	25.00	62.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	5.25	0.92	0.03	0.04
6688	26.00	62.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	5.19	0.91	0.03	0.04
6689	26.00	63.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	5.13	0.90	0.03	0.04
6690	26.00	64.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	5.07	0.90	0.03	0.04
6691	26.00	65.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	5.02	0.94	0.03	0.04
6692	27.00	65.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.96	0.93	0.03	0.04
6693	28.00	65.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.91	0.92	0.03	0.04
6694	29.00	65.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.86	0.91	0.03	0.04
6695	30.00	65.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.81	0.90	0.03	0.04
6696	30.00	66.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.76	0.90	0.03	0.04
6697	31.00	66.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.71	0.89	0.03	0.04
6698	32.00	66.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.66	0.88	0.03	0.04
6699	33.00	66.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.61	0.87	0.03	0.04
6700	34.00	66.00	4547345.59	2019033315.58	2569317.66	825542.48	825542.48	0.00	0.00	0.00	4.57	0.86	0.03	0.04
6701	35.00	66.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.52	0.85	0.03	0.04
6702	35.00	67.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.48	0.87	0.03	0.04
6703	35.00	68.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.43	0.94	0.03	0.04
6704	35.00	69.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.48	0.93	0.03	0.04
6705	36.00	69.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.44	0.92	0.03	0.04
6706	36.00	70.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.40	0.92	0.03	0.04
6707	37.00	70.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.36	0.91	0.03	0.04
6708	37.00	71.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.32	0.97	0.03	0.04
6709	37.00	72.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.28	1.02	0.03	0.04
6710	38.00	72.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.24	1.01	0.03	0.04
6711	38.00	73.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.20	1.00	0.03	0.04
6712	39.00	73.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.16	1.00	0.03	0.04
6713	39.00	74.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.12	1.00	0.03	0.04
6714	40.00	74.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	4.09	0.99	0.03	0.04
6715	40.00	25.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.93	0.38	0.02	0.04
6716	41.00	25.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.89	0.37	0.02	0.04
6717	42.00	25.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.85	0.37	0.01	0.04
6718	42.00	26.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.95	0.42	0.01	0.04
6719	42.00	27.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.91	0.43	0.01	0.04
6720	42.00	28.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.87	0.44	0.01	0.04
6721	42.00	29.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.83	0.45	0.01	0.04
6722	42.00	30.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.79	0.45	0.01	0.04
6723	42.00	31.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.75	0.45	0.01	0.04
6724	42.00	32.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.71	0.46	0.01	0.04
6725	42.00	33.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.80	0.45	0.01	0.04
6726	42.00	34.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.76	0.46	0.01	0.04
6727	42.00	35.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.85	0.45	0.01	0.04
6728	42.00	36.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.81	0.49	0.01	0.04
6729	43.00	36.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.78	0.48	0.01	0.04
6730	43.00	37.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.74	0.48	0.01	0.04
6731	44.00	37.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.71	0.47	0.01	0.04
6732	44.00	38.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.68	0.48	0.01	0.04
6733	45.00	38.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.64	0.48	0.01	0.04
6734	46.00	38.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.61	0.47	0.01	0.04
6735	47.00	38.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.58	0.47	0.01	0.04
6736	48.00	38.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.55	0.46	0.01	0.04
6737	48.00	39.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.52	0.46	0.01	0.04
6738	49.00	39.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.49	0.46	0.01	0.04
6739	49.00	40.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.47	0.59	0.01	0.04
6740	49.00	41.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.44	0.58	0.01	0.04
6741	49.00	42.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.41	0.59	0.01	0.04
6742	50.00	42.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.39	0.58	0.01	0.04
6743	50.00	43.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.63	0.58	0.01	0.04
6744	51.00	43.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.60	0.58	0.01	0.04
6745	52.00	43.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.58	0.57	0.01	0.04
6746	52.00	44.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.55	0.57	0.01	0.04
6747	53.00	44.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.52	0.57	0.01	0.04
6748	53.00	45.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.50	0.59	0.01	0.04
6749	53.00	46.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.47	0.59	0.01	0.04
6750	54.00	46.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.45	0.58	0.01	0.04
6751	55.00	46.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.42	0.58	0.01	0.04
6752	55.00	47.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.40	0.58	0.01	0.04
6753	55.00	48.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.47	0.57	0.01	0.04
6754	56.00	48.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.44	0.57	0.01	0.04
6755	57.00	48.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.42	0.56	0.01	0.04
6756	57.00	49.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.40	0.56	0.01	0.04
6757	58.00	49.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.37	0.56	0.01	0.04
6758	59.00	49.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.35	0.55	0.01	0.04
6759	59.00	50.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.33	0.55	0.01	0.04
6760	59.00	51.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.31	0.54	0.01	0.04
6761	59.00	52.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.37	0.54	0.01	0.04
6762	59.00	53.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.35	0.54	0.01	0.04
6763	60.00	53.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.33	0.53	0.01	0.04
6764	60.00	54.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.31	0.53	0.01	0.04
6765	60.00	55.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.29	0.57	0.01	0.04
6766	61.00	55.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.27	0.56	0.01	0.04
6767	61.00	56.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.25	0.57	0.01	0.04
6768	61.00	57.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.23	0.61	0.01	0.04
6769	61.00	58.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.21	0.62	0.01	0.04
6770	62.00	58.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.20	0.61	0.01	0.04
6771	63.00	58.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.18	0.61	0.01	0.04
6772	63.00	59.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.16	0.62	0.01	0.04
6773	63.00	60.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.14	0.65	0.01	0.04
6774	64.00	60.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.12	0.65	0.01	0.04
6775	65.00	60.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.11	0.64	0.01	0.04
6776	66.00	60.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.09	0.64	0.01	0.04
6777	67.00	60.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.07	0.63	0.01	0.04
6778	67.00	61.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.06	0.64	0.01	0.04
6779	68.00	61.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.04	0.63	0.01	0.04
6780	69.00	61.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.03	0.63	0.01	0.04
6781	70.00	61.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.01	0.62	0.01	0.04
6782	70.00	62.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.00	0.62	0.01	0.04
6783	70.00	63.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.98	0.63	0.01	0.04
6784	71.00	63.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.97	0.63	0.01	0.04
6785	71.00	64.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.95	0.62	0.01	0.04
6786	72.00	64.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.94	0.62	0.01	0.04
6787	73.00	64.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.92	0.62	0.01	0.04
6788	74.00	64.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	1.91	0.61	0.01	0.04
6789	25.00	64.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.96	0.95	0.01	0.04
6790	25.00	65.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.93	0.94	0.01	0.04
6791	25.00	66.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.89	0.96	0.01	0.04
6792	25.00	67.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.86	0.96	0.01	0.04
6793	26.00	67.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.83	0.95	0.01	0.04
6794	26.00	68.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.80	0.95	0.01	0.04
6795	26.00	69.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.77	0.95	0.01	0.04
6796	27.00	69.00	5456814.71	2422839978.70	3083181.19	825542.48	825542.48	0.00	0.00	0.00	2.74	0.94	0.01	0.04
