some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
895	58.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.09	0.00	0.12
896	59.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
897	60.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
898	61.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
899	62.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
900	63.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.93	0.00	0.12
901	64.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
902	65.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
903	66.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.85	0.00	0.12
904	67.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.82	0.00	0.12
905	68.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
906	69.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.77	0.00	0.12
907	70.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.74	0.00	0.12
908	71.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
909	72.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.69	0.00	0.12
910	73.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
911	74.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.64	0.00	0.12
912	25.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.73	0.00	0.12
913	26.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
914	26.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
915	27.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.56	0.00	0.12
916	28.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.49	0.00	0.12
917	29.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
918	30.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.36	0.00	0.12
919	31.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.29	0.00	0.12
920	32.00	38.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
921	33.00	38.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.17	0.00	0.12
922	33.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
923	34.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
924	35.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.20	0.00	0.12
925	36.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.14	0.00	0.12
926	37.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.08	0.00	0.12
927	38.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.03	0.00	0.12
928	39.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.98	0.00	0.12
929	40.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.93	0.00	0.12
930	41.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
931	42.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.83	0.00	0.12
932	43.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.79	0.00	0.12
933	44.00	39.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.74	0.00	0.12
934	44.00	40.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
935	45.00	40.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
936	46.00	40.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
937	46.00	41.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.86	0.00	0.12
938	46.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
939	47.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.90	0.00	0.12
940	48.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.86	0.00	0.12
941	49.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
942	50.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
943	51.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.74	0.00	0.12
944	52.00	42.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
945	52.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
946	53.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.74	0.00	0.12
947	54.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
948	55.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
949	56.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
950	57.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.59	0.00	0.12
951	58.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.55	0.00	0.12
952	59.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
953	60.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.48	0.00	0.12
954	61.00	43.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
955	61.00	44.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
956	61.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
957	62.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
958	63.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
959	64.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.42	0.00	0.12
960	65.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
961	66.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.36	0.00	0.12
962	67.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
963	68.00	45.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
964	68.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
965	69.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
966	70.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.32	0.00	0.12
967	71.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
968	72.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
969	73.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
970	74.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
971	25.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.42	0.00	0.12
972	26.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.34	0.00	0.12
973	27.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.27	0.00	0.12
974	28.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.20	0.00	0.12
975	29.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.13	0.00	0.12
976	30.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.06	0.00	0.12
977	31.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.99	0.00	0.12
978	32.00	46.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.93	0.00	0.12
979	32.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.01	0.00	0.12
980	33.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.95	0.00	0.12
981	34.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.89	0.00	0.12
982	35.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.83	0.00	0.12
983	36.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.77	0.00	0.12
984	37.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
985	38.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
986	39.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.60	0.00	0.12
987	40.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.55	0.00	0.12
988	41.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.50	0.00	0.12
989	42.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.45	0.00	0.12
990	43.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
991	44.00	47.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.35	0.00	0.12
992	44.00	48.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.43	0.00	0.12
993	45.00	48.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.38	0.00	0.12
994	46.00	48.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.33	0.00	0.12
995	47.00	48.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.29	0.00	0.12
996	48.00	48.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.24	0.00	0.12
997	48.00	49.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.32	0.00	0.12
998	49.00	49.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.27	0.00	0.12
999	50.00	49.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
1000	50.00	50.00	236.25	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.22	0.00	0.12
