some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
892	51.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.36	0.00	0.12
893	52.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.32	0.00	0.12
894	53.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
895	54.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
896	55.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
897	56.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
898	57.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
899	58.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
900	59.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.09	0.00	0.12
901	60.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
902	61.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
903	62.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.00	0.00	0.12
904	63.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
905	64.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
906	65.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
907	66.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.89	0.00	0.12
908	66.00	42.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
909	66.00	43.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
910	67.00	43.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
911	68.00	43.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
912	69.00	43.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.89	0.00	0.12
913	69.00	44.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
914	70.00	44.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
915	70.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
916	71.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.98	0.00	0.12
917	72.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
918	73.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.93	0.00	0.12
919	74.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
920	25.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.95	0.00	0.12
921	26.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.88	0.00	0.12
922	27.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.81	0.00	0.12
923	28.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.74	0.00	0.12
924	29.00	45.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.68	0.00	0.12
925	29.00	46.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.65	0.00	0.12
926	29.00	47.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.74	0.00	0.12
927	30.00	47.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.68	0.00	0.12
928	30.00	48.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
929	31.00	48.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.60	0.00	0.12
930	32.00	48.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.54	0.00	0.12
931	32.00	49.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
932	33.00	49.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.57	0.00	0.12
933	34.00	49.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.51	0.00	0.12
934	35.00	49.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.46	0.00	0.12
935	35.00	50.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.54	0.00	0.12
936	36.00	50.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.49	0.00	0.12
937	36.00	51.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.57	0.00	0.12
938	37.00	51.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.52	0.00	0.12
939	38.00	51.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.47	0.00	0.12
940	38.00	52.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.45	0.00	0.12
941	38.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.43	0.00	0.12
942	39.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.38	0.00	0.12
943	40.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.33	0.00	0.12
944	41.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.29	0.00	0.12
945	42.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.24	0.00	0.12
946	43.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.20	0.00	0.12
947	44.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.16	0.00	0.12
948	45.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.11	0.00	0.12
949	46.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
950	47.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	4.03	0.00	0.12
951	48.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.99	0.00	0.12
952	49.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
953	50.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
954	51.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
955	52.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
956	53.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
957	54.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
958	55.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
959	56.00	53.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
960	56.00	54.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
961	57.00	54.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
962	58.00	54.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
963	59.00	54.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
964	60.00	54.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
965	60.00	55.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
966	61.00	55.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
967	62.00	55.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
968	63.00	55.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.61	0.00	0.12
969	63.00	56.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
970	64.00	56.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
971	65.00	56.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.61	0.00	0.12
972	65.00	57.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
973	66.00	57.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
974	67.00	57.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
975	68.00	57.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.59	0.00	0.12
976	68.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
977	69.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
978	70.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
979	71.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
980	72.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
981	73.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
982	74.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
983	25.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.54	0.00	0.12
984	26.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.48	0.00	0.12
985	27.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.41	0.00	0.12
986	28.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.35	0.00	0.12
987	29.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.29	0.00	0.12
988	30.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.23	0.00	0.12
989	31.00	58.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.17	0.00	0.12
990	31.00	59.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.24	0.00	0.12
991	31.00	60.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.43	0.00	0.12
992	32.00	60.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.37	0.00	0.12
993	32.00	61.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.35	0.00	0.12
994	32.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.32	0.00	0.12
995	33.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.26	0.00	0.12
996	34.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.21	0.00	0.12
997	35.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.16	0.00	0.12
998	36.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.10	0.00	0.12
999	37.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.05	0.00	0.12
1000	38.00	62.00	664.75	74300.84	8367.16	548252.89	548252.89	0.00	0.00	0.00	0.00	5.00	0.00	0.12
