Skip number of rows: 48
Time used: 70,92 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2076, 4076]
Number of crossover restarts: 1198
Number of construction heuristic restarts: 273

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
3533	0.00	33.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.17	16.32	0.00	0.00	7.00
3534	0.00	34.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.14	17.34	0.00	0.00	7.00
3535	0.00	35.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.10	18.07	0.00	0.00	7.00
3536	0.00	36.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.07	17.97	0.00	0.00	7.00
3537	0.00	37.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.04	17.89	0.00	0.00	7.00
3538	0.00	38.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.02	17.80	0.00	0.00	7.00
3539	0.00	39.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.99	18.67	0.00	0.00	7.00
3540	0.00	40.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.97	18.58	0.00	0.00	7.00
3541	0.00	41.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.94	18.89	0.00	0.00	7.00
3542	0.00	42.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.11	18.81	0.00	0.00	7.00
3543	0.00	43.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.09	18.78	0.00	0.00	7.00
3544	0.00	44.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.06	18.71	0.00	0.00	7.00
3545	0.00	45.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.04	18.74	0.00	0.00	7.00
3546	0.00	46.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.02	18.65	0.00	0.00	7.00
3547	0.00	47.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.00	18.57	0.00	0.00	7.00
3548	0.00	48.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.97	18.49	0.00	0.00	7.00
3549	0.00	49.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.96	18.41	0.00	0.00	7.00
3550	0.00	50.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.94	19.14	0.00	0.00	7.00
3551	0.00	51.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.06	19.42	0.00	0.00	7.00
3552	0.00	52.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.04	19.63	0.00	0.00	7.00
3553	0.00	53.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.02	19.99	0.00	0.00	7.00
3554	0.00	54.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.00	20.57	0.00	0.00	7.00
3555	0.00	55.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.98	20.70	0.00	0.00	7.00
3556	0.00	56.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.96	20.90	0.00	0.00	7.00
3557	0.00	57.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.95	21.21	0.00	0.00	7.00
3558	0.00	58.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.93	21.10	0.00	0.00	7.00
3559	0.00	59.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.91	21.27	0.00	0.00	7.00
3560	0.00	60.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.90	21.16	0.00	0.00	7.00
3561	0.00	61.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.00	21.03	0.00	0.00	7.00
3562	0.00	62.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.98	21.08	0.00	0.00	7.00
3563	0.00	63.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.97	20.99	0.00	0.00	7.00
3564	0.00	64.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	0.95	20.90	0.00	0.00	7.00
3565	0.00	65.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.22	21.13	0.00	0.00	7.00
3566	0.00	66.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.20	21.57	0.00	0.00	7.00
3567	0.00	67.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.31	22.09	0.00	0.00	7.00
3568	0.00	68.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.29	22.09	0.00	0.00	7.00
3569	0.00	69.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.37	22.15	0.00	0.00	7.00
3570	0.00	70.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.35	22.04	0.00	0.00	7.00
3571	0.00	71.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.33	21.94	0.00	0.00	7.00
3572	0.00	72.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.32	21.85	0.00	0.00	7.00
3573	0.00	73.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.30	21.98	0.00	0.00	7.00
3574	0.00	74.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.28	22.10	0.00	0.00	7.00
3575	0.00	25.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.26	15.11	0.00	0.00	7.00
3576	0.00	26.00	502067.99	7088018.75	143.90	96120847.49	0.00	7.08	12.97	0.00	1.21	15.10	0.00	0.00	7.00
3577	0.00	27.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.17	16.77	0.00	0.00	7.00
3578	0.00	28.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.13	16.74	0.00	0.00	7.00
3579	0.00	29.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.09	17.25	0.00	0.00	7.00
3580	0.00	30.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.36	17.13	0.00	0.00	7.00
3581	0.00	31.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.32	17.18	0.00	0.00	7.00
3582	0.00	32.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.27	18.24	0.00	0.00	7.00
3583	0.00	33.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.24	18.13	0.00	0.00	7.00
3584	0.00	34.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.20	18.03	0.00	0.00	7.00
3585	0.00	35.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.17	18.32	0.00	0.00	7.00
3586	0.00	36.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.13	18.29	0.00	0.00	7.00
3587	0.00	37.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.35	18.16	0.00	0.00	7.00
3588	0.00	38.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.32	18.50	0.00	0.00	7.00
3589	0.00	39.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.28	18.40	0.00	0.00	7.00
3590	0.00	40.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.25	18.34	0.00	0.00	7.00
3591	0.00	41.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.22	18.66	0.00	0.00	7.00
3592	0.00	42.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.19	18.63	0.00	0.00	7.00
3593	0.00	43.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.16	19.19	0.00	0.00	7.00
3594	0.00	44.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.14	19.18	0.00	0.00	7.00
3595	0.00	45.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.11	19.60	0.00	0.00	7.00
3596	0.00	46.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.27	19.70	0.00	0.00	7.00
3597	0.00	47.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.24	19.85	0.00	0.00	7.00
3598	0.00	48.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.21	20.35	0.00	0.00	7.00
3599	0.00	49.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.19	20.23	0.00	0.00	7.00
3600	0.00	50.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.16	20.86	0.00	0.00	7.00
3601	0.00	51.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.14	21.07	0.00	0.00	7.00
3602	0.00	52.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.12	21.65	0.00	0.00	7.00
3603	0.00	53.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.23	21.48	0.00	0.00	7.00
3604	0.00	54.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.21	21.36	0.00	0.00	7.00
3605	0.00	55.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.19	21.25	0.00	0.00	7.00
3606	0.00	56.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.29	21.39	0.00	0.00	7.00
3607	0.00	57.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.45	21.42	0.00	0.00	7.00
3608	0.00	58.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.43	22.13	0.00	0.00	7.00
3609	0.00	59.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.40	22.07	0.00	0.00	7.00
3610	0.00	60.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.38	22.20	0.00	0.00	7.00
3611	0.00	61.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.36	22.14	0.00	0.00	7.00
3612	0.00	62.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.33	22.47	0.00	0.00	7.00
3613	0.00	63.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.46	22.73	0.00	0.00	7.00
3614	0.00	64.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.44	23.02	0.00	0.00	7.00
3615	0.00	65.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.42	23.28	0.00	0.00	7.00
3616	0.00	66.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.39	23.15	0.00	0.00	7.00
3617	0.00	67.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.37	23.32	0.00	0.00	7.00
3618	0.00	68.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.35	23.31	0.00	0.00	7.00
3619	0.00	69.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.47	23.18	0.00	0.00	7.00
3620	0.00	70.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.45	23.47	0.00	0.00	7.00
3621	0.00	71.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.43	23.79	0.00	0.00	7.00
3622	0.00	72.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.41	23.96	0.00	0.00	7.00
3623	0.00	73.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.39	23.83	0.00	0.00	7.00
3624	0.00	74.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.37	24.14	0.00	0.00	7.00
3625	0.00	25.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.26	16.90	0.00	0.00	7.00
3626	0.00	26.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.21	17.50	0.00	0.00	7.00
3627	0.00	27.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.17	19.21	0.00	0.00	7.00
3628	0.00	28.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.13	19.05	0.00	0.00	7.00
3629	0.00	29.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.09	19.18	0.00	0.00	7.00
3630	0.00	30.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.05	19.75	0.00	0.00	7.00
3631	0.00	31.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.02	19.64	0.00	0.00	7.00
3632	0.00	32.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.99	20.26	0.00	0.00	7.00
3633	0.00	33.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.96	20.84	0.00	0.00	7.00
3634	0.00	34.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.93	20.89	0.00	0.00	7.00
3635	0.00	35.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.90	21.12	0.00	0.00	7.00
3636	0.00	36.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.88	20.97	0.00	0.00	7.00
3637	0.00	37.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.85	20.97	0.00	0.00	7.00
3638	0.00	38.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.83	21.07	0.00	0.00	7.00
3639	0.00	39.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.81	21.15	0.00	0.00	7.00
3640	0.00	40.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.79	21.00	0.00	0.00	7.00
3641	0.00	41.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.77	21.21	0.00	0.00	7.00
3642	0.00	42.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.75	21.40	0.00	0.00	7.00
3643	0.00	43.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.73	21.24	0.00	0.00	7.00
3644	0.00	44.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.72	21.65	0.00	0.00	7.00
3645	0.00	45.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.70	21.80	0.00	0.00	7.00
3646	0.00	46.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.69	22.17	0.00	0.00	7.00
3647	0.00	47.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.67	22.21	0.00	0.00	7.00
3648	0.00	48.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.66	22.08	0.00	0.00	7.00
3649	0.00	49.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.64	21.93	0.00	0.00	7.00
3650	0.00	50.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.63	22.27	0.00	0.00	7.00
3651	0.00	51.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.62	22.13	0.00	0.00	7.00
3652	0.00	52.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.61	22.06	0.00	0.00	7.00
3653	0.00	53.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.60	21.92	0.00	0.00	7.00
3654	0.00	54.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.58	22.29	0.00	0.00	7.00
3655	0.00	55.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.57	22.32	0.00	0.00	7.00
3656	0.00	56.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.56	22.26	0.00	0.00	7.00
3657	0.00	57.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.55	22.29	0.00	0.00	7.00
3658	0.00	58.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.54	22.42	0.00	0.00	7.00
3659	0.00	59.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.53	22.92	0.00	0.00	7.00
3660	0.00	60.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.53	23.01	0.00	0.00	7.00
3661	0.00	61.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.52	22.88	0.00	0.00	7.00
3662	0.00	62.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.51	22.81	0.00	0.00	7.00
3663	0.00	63.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.50	22.68	0.00	0.00	7.00
3664	0.00	64.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.49	22.69	0.00	0.00	7.00
3665	0.00	65.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.49	22.56	0.00	0.00	7.00
3666	0.00	66.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.48	22.82	0.00	0.00	7.00
3667	0.00	67.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.61	22.68	0.00	0.00	7.00
3668	0.00	68.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.60	22.70	0.00	0.00	7.00
3669	0.00	69.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.59	22.71	0.00	0.00	7.00
3670	0.00	70.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.58	22.59	0.00	0.00	7.00
3671	0.00	71.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.57	22.62	0.00	0.00	7.00
3672	0.00	72.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.57	22.73	0.00	0.00	7.00
3673	0.00	73.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.56	22.66	0.00	0.00	7.00
3674	0.00	74.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	0.55	23.03	0.00	0.00	7.00
3675	0.00	25.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.26	18.74	0.00	0.00	7.00
3676	0.00	26.00	602481.59	8505622.50	122.31	115218096.41	0.00	7.08	12.97	0.00	1.21	18.74	0.00	0.00	7.00
3677	0.00	27.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.17	18.59	0.00	0.00	7.00
3678	0.00	28.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.13	19.04	0.00	0.00	7.00
3679	0.00	29.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.09	19.77	0.00	0.00	7.00
3680	0.00	30.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.05	19.61	0.00	0.00	7.00
3681	0.00	31.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.02	19.45	0.00	0.00	7.00
3682	0.00	32.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.99	19.86	0.00	0.00	7.00
3683	0.00	33.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.96	20.31	0.00	0.00	7.00
3684	0.00	34.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.93	21.06	0.00	0.00	7.00
3685	0.00	35.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.90	20.88	0.00	0.00	7.00
3686	0.00	36.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.88	20.71	0.00	0.00	7.00
3687	0.00	37.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.85	21.49	0.00	0.00	7.00
3688	0.00	38.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.83	21.32	0.00	0.00	7.00
3689	0.00	39.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.81	21.15	0.00	0.00	7.00
3690	0.00	40.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.79	21.19	0.00	0.00	7.00
3691	0.00	41.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.77	21.05	0.00	0.00	7.00
3692	0.00	42.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.75	20.90	0.00	0.00	7.00
3693	0.00	43.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.73	20.75	0.00	0.00	7.00
3694	0.00	44.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.72	21.17	0.00	0.00	7.00
3695	0.00	45.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.70	21.05	0.00	0.00	7.00
3696	0.00	46.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.69	21.55	0.00	0.00	7.00
3697	0.00	47.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.67	21.42	0.00	0.00	7.00
3698	0.00	48.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.87	21.62	0.00	0.00	7.00
3699	0.00	49.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.86	21.56	0.00	0.00	7.00
3700	0.00	50.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.32	21.82	0.00	0.00	7.00
3701	0.00	51.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.29	21.88	0.00	0.00	7.00
3702	0.00	52.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.27	22.44	0.00	0.00	7.00
3703	0.00	53.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.24	22.46	0.00	0.00	7.00
3704	0.00	54.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.22	22.33	0.00	0.00	7.00
3705	0.00	55.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.20	22.20	0.00	0.00	7.00
3706	0.00	56.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.18	22.14	0.00	0.00	7.00
3707	0.00	57.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.16	22.01	0.00	0.00	7.00
3708	0.00	58.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.14	21.88	0.00	0.00	7.00
3709	0.00	59.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.12	22.39	0.00	0.00	7.00
3710	0.00	60.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.10	22.39	0.00	0.00	7.00
3711	0.00	61.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.08	22.42	0.00	0.00	7.00
3712	0.00	62.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.06	22.84	0.00	0.00	7.00
3713	0.00	63.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.05	22.98	0.00	0.00	7.00
3714	0.00	64.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.03	22.85	0.00	0.00	7.00
3715	0.00	65.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.01	22.83	0.00	0.00	7.00
3716	0.00	66.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.00	22.72	0.00	0.00	7.00
3717	0.00	67.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.98	22.84	0.00	0.00	7.00
3718	0.00	68.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.97	22.95	0.00	0.00	7.00
3719	0.00	69.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.96	22.85	0.00	0.00	7.00
3720	0.00	70.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.94	23.13	0.00	0.00	7.00
3721	0.00	71.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.93	23.05	0.00	0.00	7.00
3722	0.00	72.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.92	22.93	0.00	0.00	7.00
3723	0.00	73.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.90	23.38	0.00	0.00	7.00
3724	0.00	74.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	0.89	23.53	0.00	0.00	7.00
3725	0.00	25.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.26	15.75	0.00	0.00	7.00
3726	0.00	26.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.21	16.29	0.00	0.00	7.00
3727	0.00	27.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.17	16.89	0.00	0.00	7.00
3728	0.00	28.00	722977.91	10206747.00	103.97	138134795.11	0.00	7.08	12.97	0.00	1.13	17.32	0.00	0.00	7.00
